703,18,5.2898,-3.536,5.1679,-3.5161
711,8,-10.305,-1.9329,-10.435,-1.9439
711,9,-10.587,-1.3386,-10.72,-1.35
711,10,-6.4396,-2.5481,-6.5639,-2.5356
711,11,-8.4878,-2.2,-8.6166,-2.1994
711,12,-7.327,-0.59404,-7.4495,-0.60455
711,13,-8.1609,-1.3637,-8.2798,-1.3671
711,14,1.4527,-4.1386,1.5828,-4.1539
711,15,-2.1977,-3.7175,-2.0792,-3.7353
711,16,-2.2508,-3.3986,-2.13,-3.4071
711,17,4.6981,-3.8752,4.5722,-3.8614
711,18,4.853,-3.4827,4.727,-3.4682
719,8,-10.72,-1.9543,-10.85,-1.9614
719,10,-6.8612,-2.4924,-6.978,-2.4624
719,11,-8.981,-2.1692,-9.1073,-2.1434
719,12,-7.8881,-0.60636,-8.0206,-0.60476
719,13,-8.7224,-1.3617,-8.8496,-1.361
719,14,1.9685,-4.1616,2.1022,-4.1718
719,15,-1.7131,-3.7606,-1.5866,-3.7816
719,16,-1.7969,-3.4476,-1.6627,-3.4519
719,17,4.2828,-3.8032,4.1567,-3.7927
719,18,4.4162,-3.4294,4.2861,-3.4203
727,10,-7.2828,-2.4367,-7.4179,-2.4119
727,11,-9.4655,-2.1401,-9.5947,-2.1055
727,12,-8.4538,-0.64219,-8.5911,-0.64259
727,13,-9.2838,-1.3598,-9.4187,-1.3333
727,14,2.4843,-4.1845,2.6216,-4.1896
727,15,-1.2508,-3.8205,-1.1191,-3.8473
727,16,-1.3414,-3.4843,-1.2216,-3.4994
727,17,3.8496,-3.732,3.7156,-3.7027
727,18,3.9794,-3.3761,3.8453,-3.3508
735,10,-7.7044,-2.3809,-7.8316,-2.3604
735,11,-9.9301,-2.0976,-10.055,-2.0474
735,12,-9.0194,-0.67801,-9.1351,-0.65769
735,13,-9.8452,-1.3578,-9.961,-1.3262
735,14,3.0001,-4.2075,3.1407,-4.2074
735,15,-0.80185,-3.8906,-0.67702,-3.912
735,16,-0.88587,-3.521,-0.75462,-3.524
735,17,3.4057,-3.661,3.2745,-3.634
735,18,3.5471,-3.3114,3.4298,-3.2824
743,10,-8.1127,-2.3137,-8.2447,-2.2864
743,11,-10.255,-1.9606,-10.366,-1.9089
743,12,-9.5851,-0.71384,-9.7043,-0.6956
743,13,-10.351,-1.2546,-10.48,-1.2171
743,14,3.5136,-4.2098,3.6339,-4.2084
743,15,-0.35287,-3.9606,-0.23509,-3.9767
743,16,-0.43038,-3.5577,-0.31357,-3.5714
743,17,2.9617,-3.5901,2.8335,-3.5652
743,18,3.1175,-3.2399,2.988,-3.2164
751,10,-8.4811,-2.2118,-8.6041,-2.1641
751,11,-10.58,-1.8236,-10.704,-1.7715
751,12,-10.086,-0.64868,-10.223,-0.62988
751,13,-10.85,-1.137,-10.973,-1.1079
751,14,4.0233,-4.1778,4.1528,-4.1711
751,15,0.096109,-4.0307,0.23268,-4.0402
751,16,0.0076342,-3.6016,0.12807,-3.6159
751,17,2.5178,-3.5192,2.3924,-3.4964
751,18,2.6878,-3.1684,2.5722,-3.1493
759,10,-8.8495,-2.1099,-8.9628,-2.0637
759,12,-10.578,-0.56909,-10.716,-0.54237
759,14,4.533,-4.1458,4.6713,-4.1555
759,15,0.54509,-4.1007,0.67436,-4.1049
759,16,0.43515,-3.6498,0.56996,-3.6587
759,17,2.1308,-3.4489,2.0009,-3.4344
759,18,2.2582,-3.0969,2.1304,-3.0833
767,10,-9.2179,-2.0081,-9.3209,-1.9419
767,14,5.0426,-4.1138,5.1634,-4.1193
767,15,0.97678,-4.1145,1.1158,-4.1056
767,16,0.86267,-3.698,0.98576,-3.7025
767,17,1.7438,-3.3786,1.6101,-3.3725
767,18,1.779,-3.046,1.6627,-3.0408
775,10,-9.5628,-1.8752,-9.6547,-1.8219
775,14,5.5439,-4.1064,5.6804,-4.1277
775,15,1.4085,-4.1282,1.5313,-4.129
775,16,1.2902,-3.7463,1.4274,-3.7452
775,17,1.3396,-3.3258,1.2201,-3.3302
775,18,1.2998,-2.9951,1.1691,-2.9777
783,10,-9.8685,-1.6908,-9.9661,-1.6184
783,14,6.0197,-4.173,6.1414,-4.2101
783,15,1.8402,-4.1419,1.9727,-4.1298
783,16,1.7164,-3.7751,1.8428,-3.7688
783,17,0.88396,-3.3258,0.75291,-3.3282
783,18,0.82063,-2.9442,0.70147,-2.9352
791,10,-10.174,-1.5063,-10.278,-1.4365
791,14,6.4956,-4.2396,6.5999,-4.2916
791,15,2.2719,-4.1556,2.414,-4.1521
791,16,2.1403,-3.7717,2.2581,-3.7729
791,17,0.42828,-3.3258,0.28569,-3.3263
791,18,0.34143,-2.8934,0.20801,-2.8937
799,10,-10.48,-1.3218,-10.589,-1.2547
799,14,6.9294,-4.336,7.033,-4.3916
799,15,2.7157,-4.1594,2.8552,-4.1547
799,16,2.5643,-3.7682,2.6994,-3.7759
799,17,-0.027399,-3.3257,-0.15557,-3.3233
799,18,-0.13665,-2.8488,-0.2594,-2.8511
807,10,-10.786,-1.1373,-10.901,-1.0729
807,14,7.2371,-4.522,7.3445,-4.5734
807,15,3.1959,-4.1338,3.3223,-4.1399
807,16,3.0076,-3.7585,3.1406,-3.7586
807,17,-0.48308,-3.3257,-0.62279,-3.3213
807,18,-0.60692,-2.8482,-0.72671,-2.8508
815,14,7.5447,-4.708,7.6559,-4.7769
815,15,3.6761,-4.1081,3.8151,-4.1023
815,16,3.4832,-3.7385,3.6075,-3.7423
815,17,-0.96374,-3.3412,-1.09,-3.3409
815,18,-1.0772,-2.8477,-1.2199,-2.8517
823,14,7.8523,-4.894,7.9155,-4.9609
823,15,4.1563,-4.0824,4.2817,-4.0875
823,16,3.9588,-3.7184,4.1003,-3.7249
823,17,-1.4527,-3.3618,-1.5832,-3.3615
823,18,-1.5475,-2.8471,-1.6872,-2.8514
831,15,4.6219,-4.0736,4.7478,-4.0952
831,16,4.4344,-3.6983,4.5669,-3.7086
831,17,-1.9417,-3.3824,-2.0763,-3.3822
831,18,-2.0177,-2.8466,-2.1544,-2.8511
839,15,5.0437,-4.1154,5.1608,-4.1294
839,16,4.9167,-3.7115,5.033,-3.7378
839,17,-2.4307,-3.4031,-2.5695,-3.4028
839,18,-2.5126,-2.87,-2.6475,-2.8736
847,15,5.4655,-4.1571,5.599,-4.184
847,16,5.4057,-3.758,5.5239,-3.7898
847,17,-2.9304,-3.4033,-3.0628,-3.4051
847,18,-3.011,-2.8968,-3.1406,-2.8961
855,15,5.8873,-4.1989,6.0105,-4.2395
855,16,5.8946,-3.8044,6.0142,-3.8417
855,17,-3.4316,-3.4005,-3.556,-3.4079
855,18,-3.5093,-2.9236,-3.6337,-2.9403
863,15,6.2806,-4.2605,6.3933,-4.3206
863,16,6.3836,-3.8509,6.5039,-3.8933
863,17,-3.9329,-3.3977,-4.0751,-3.4118
863,18,-4.0119,-2.9539,-4.1526,-2.9645
871,15,6.5888,-4.3817,6.6888,-4.4561
871,16,6.7881,-3.9472,6.9177,-3.9869
871,17,-4.4283,-3.4073,-4.5678,-3.4161
871,18,-4.544,-3.0089,-4.6709,-3.036
879,15,6.8969,-4.5029,6.9802,-4.5887
879,16,7.1419,-4.0735,7.2551,-4.1243
879,17,-4.9066,-3.4537,-5.0335,-3.4887
879,18,-5.0761,-3.0638,-5.2147,-3.0869
887,15,7.205,-4.6241,7.2683,-4.7177
887,16,7.4957,-4.1998,7.6185,-4.2389
887,17,-5.3848,-3.5002,-5.4982,-3.5394
887,18,-5.6082,-3.1188,-5.7321,-3.1583
895,15,7.4171,-4.7542,7.4602,-4.8661
895,17,-5.863,-3.5466,-5.9878,-3.5909
895,18,-6.1309,-3.1844,-6.2494,-3.2287
903,15,7.469,-4.8994,7.5121,-4.9939
903,17,-6.3326,-3.6092,-6.4514,-3.6611
903,18,-6.5878,-3.325,-6.717,-3.356
911,15,7.5209,-5.0445,7.564,-5.1433
911,17,-6.7418,-3.7845,-6.8688,-3.8264
911,18,-7.0446,-3.4656,-7.1585,-3.5038
919,15,7.5728,-5.1896,7.6159,-5.2928
919,17,-7.151,-3.9597,-7.2859,-3.9917
919,18,-7.5014,-3.6062,-7.626,-3.6311
927,15,7.6247,-5.3347,7.6678,-5.4423
927,17,-7.5602,-4.135,-7.6769,-4.1775
927,18,-7.9541,-3.7413,-8.0675,-3.7789
935,17,-7.9694,-4.3103,-8.0937,-4.3427
935,18,-8.4,-3.8672,-8.5351,-3.9059
943,17,-8.3775,-4.4285,-8.5099,-4.4656
943,18,-8.8458,-3.993,-8.9767,-4.0319
951,17,-8.7854,-4.5386,-8.9001,-4.5658
951,18,-9.2917,-4.1189,-9.4182,-4.1578
959,17,-9.1932,-4.6487,-9.3161,-4.6672
959,18,-9.7326,-4.2415,-9.8598,-4.2623
967,17,-9.6101,-4.7477,-9.7318,-4.7696
967,18,-10.139,-4.3416,-10.275,-4.3664
975,17,-10.042,-4.8283,-10.173,-4.8532
975,18,-10.545,-4.4416,-10.664,-4.4695
983,17,-10.474,-4.9089,-10.614,-4.9368
991,19,7.4522,-1.1774,7.3199,-1.1993
999,19,6.8364,-1.2333,6.6969,-1.2459
1007,19,6.2206,-1.2892,6.0998,-1.2915
1015,19,5.6048,-1.345,5.4768,-1.3599
1023,19,5.0135,-1.383,4.8798,-1.3847
1031,19,4.4303,-1.415,4.3088,-1.4304
1039,19,3.8471,-1.447,3.7118,-1.4555
1047,19,3.2639,-1.4789,3.1408,-1.4796
1055,19,2.6807,-1.5109,2.5437,-1.5264
1063,19,2.0975,-1.5429,1.9727,-1.5504
1071,19,1.4957,-1.5746,1.3757,-1.5738
1079,19,0.89133,-1.6063,0.75278,-1.6197
1087,19,0.28691,-1.638,0.15586,-1.6428
1095,19,-0.3175,-1.6697,-0.44101,-1.6659
1103,19,-0.92192,-1.7014,-1.0638,-1.6901
1111,19,-1.5263,-1.7331,-1.6606,-1.7348
1119,19,-2.1308,-1.7648,-2.2573,-1.758
1127,19,-2.7514,-1.7357,-2.8804,-1.7203
1135,19,-3.3743,-1.698,-3.5035,-1.6831
1143,19,-3.9973,-1.6602,-4.1266,-1.6459
1151,19,-4.6203,-1.6225,-4.7497,-1.6303
1159,19,-5.2432,-1.5847,-5.3728,-1.5931
1167,19,-5.8552,-1.5521,-5.9958,-1.5557
1167,20,-8.4419,-9.3361,-8.4388,-9.2244
1167,22,7.735,-0.22271,7.6064,-0.24277
1175,19,-6.3905,-1.5554,-6.515,-1.5558
1175,20,-8.4578,-9.0569,-8.4559,-8.9436
1175,22,7.0973,-0.25582,6.9571,-0.26692
1183,19,-6.9258,-1.5587,-7.06,-1.557
1183,20,-8.4738,-8.7776,-8.4472,-8.6621
1183,22,6.4595,-0.28892,6.3338,-0.31162
1191,19,-7.4611,-1.5621,-7.5792,-1.5571
1191,20,-8.4815,-8.5027,-8.4651,-8.4039
1191,22,5.8217,-0.32203,5.6846,-0.33573
1191,23,7.761,-1.1748,7.6334,-1.1999
1199,19,-7.9963,-1.5654,-8.1242,-1.5583
1199,20,-8.4311,-8.259,-8.4097,-8.1421
1199,22,5.1616,-0.3604,5.0357,-0.36361
1199,23,7.3101,-1.2632,7.1922,-1.2837
1207,19,-8.5316,-1.5687,-8.6693,-1.5595
1207,20,-8.3808,-8.0153,-8.3543,-7.9021
1207,22,4.4794,-0.40405,4.3612,-0.41801
1207,23,6.8592,-1.3516,6.725,-1.3686
1207,24,7.6619,-4.6739,7.561,-4.5985
1215,19,-9.0096,-1.5704,-9.1365,-1.5792
1215,20,-8.3305,-7.7716,-8.2989,-7.6622
1215,21,-9.0111,-7.9755,-8.9926,-7.8619
1215,22,3.7971,-0.4477,3.6609,-0.47349
1215,23,6.4083,-1.4399,6.2838,-1.4741
1215,24,7.3976,-4.4723,7.2946,-4.4
1223,19,-9.4302,-1.5704,-9.5518,-1.575
1223,20,-8.2801,-7.5279,-8.2435,-7.4224
1223,21,-8.9861,-7.6833,-8.9608,-7.5796
1223,22,3.1148,-0.49135,2.9868,-0.50617
1223,23,5.9574,-1.5283,5.8426,-1.5579
1223,24,7.1333,-4.2708,7.0289,-4.2235
1223,25,7.6379,-3.9009,7.5151,-3.8666
1223,26,-10.704,-0.88207,-10.566,-0.86788
1223,27,7.5903,-0.22882,7.4495,-0.23371
1231,19,-9.8508,-1.5703,-9.9931,-1.572
1231,20,-8.1959,-7.2854,-8.1683,-7.1803
1231,21,-8.9612,-7.3911,-8.9291,-7.2758
1231,22,2.4334,-0.54755,2.3128,-0.58163
1231,23,5.4903,-1.6221,5.3753,-1.6424
1231,24,6.8517,-4.1115,6.7374,-4.071
1231,25,7.3534,-3.791,7.227,-3.7534
1231,26,-10.16,-0.77544,-10.02,-0.7645
1231,27,7.0555,-0.25139,6.9304,-0.25702
1231,28,7.3661,-0.95939,7.2419,-0.96168
1231,29,-10.85,-1.202,-10.72,-1.2013
1239,19,-10.271,-1.5703,-10.408,-1.5678
1239,20,-8.1118,-7.043,-8.093,-6.9382
1239,21,-8.8938,-7.0787,-8.875,-6.9706
1239,22,1.7586,-0.69157,1.6379,-0.71845
1239,23,5.0135,-1.7193,4.882,-1.7493
1239,24,6.5597,-3.9776,6.4467,-3.941
1239,25,7.0688,-3.681,6.9391,-3.6402
1239,26,-9.6155,-0.6688,-9.4743,-0.66117
1239,27,6.5206,-0.27396,6.3853,-0.28142
1239,28,6.8173,-0.9578,6.6969,-0.96453
1239,29,-10.22,-1.1985,-10.097,-1.1961
1247,19,-10.692,-1.5703,-10.824,-1.5637
1247,20,-8.0276,-6.8005,-7.9918,-6.6951
1247,21,-8.8122,-6.7596,-8.7961,-6.6425
1247,22,1.0837,-0.83559,0.96305,-0.85526
1247,23,4.5366,-1.8164,4.4147,-1.8335
1247,24,6.2677,-3.8437,6.1311,-3.8124
1247,25,6.7843,-3.5711,6.6515,-3.5489
1247,26,-9.0714,-0.56217,-8.929,-0.55788
1247,27,5.9857,-0.29653,5.8662,-0.30473
1247,28,6.2685,-0.9562,6.126,-0.96847
1247,29,-9.5901,-1.195,-9.4482,-1.1898
1255,20,-7.9434,-6.5581,-7.9166,-6.4532
1255,21,-8.7307,-6.4404,-8.6913,-6.335
1255,22,0.40882,-0.97961,0.28818,-1.0137
1255,23,4.0723,-1.9094,3.9471,-1.9383
1255,24,5.9757,-3.7098,5.8426,-3.7047
1255,25,6.4615,-3.4912,6.3379,-3.4596
1255,26,-8.4705,-0.50364,-8.3321,-0.49123
1255,27,5.4509,-0.31911,5.3212,-0.32914
1255,28,5.7225,-0.96142,5.581,-0.97114
1255,29,-8.9602,-1.1916,-8.8253,-1.1846
1263,20,-7.8674,-6.3037,-7.8387,-6.1899
1263,21,-8.6487,-6.1294,-8.6105,-6.0289
1263,22,-0.26605,-1.1236,-0.38668,-1.1506
1263,23,3.6454,-1.99,3.5051,-2.0175
1263,24,5.6758,-3.6423,5.5561,-3.6353
1263,25,6.1333,-3.4156,5.9988,-3.3933
1263,26,-7.8129,-0.49322,-7.6831,-0.48287
1263,27,4.8872,-0.3627,4.7503,-0.37671
1263,28,5.1965,-1.0144,5.0618,-1.0365
1263,29,-8.3374,-1.1856,-8.2023,-1.1791
1271,20,-7.8051,-6.0296,-7.7823,-5.9284
1271,21,-8.5657,-5.8429,-8.524,-5.7457
1271,22,-0.90848,-1.261,-1.0366,-1.2819
1271,23,3.2186,-2.0706,3.0892,-2.0738
1271,24,5.3713,-3.6147,5.2442,-3.6074
1271,25,5.805,-3.34,5.6859,-3.326
1271,26,-7.1553,-0.48281,-7.0343,-0.47451
1271,27,4.3236,-0.40629,4.2053,-0.42319
1271,28,4.6704,-1.0674,4.5427,-1.0801
1271,29,-7.7359,-1.1722,-7.6053,-1.1739
1279,20,-7.7428,-5.7554,-7.7,-5.6443
1279,21,-8.4826,-5.5563,-8.4378,-5.4631
1279,22,-1.5314,-1.3943,-1.6606,-1.4095
1279,23,2.7918,-2.1512,2.6736,-2.1518
1279,24,5.0667,-3.5871,4.9324,-3.5794
1279,25,5.4768,-3.2644,5.3476,-3.2597
1279,26,-6.4978,-0.47239,-6.3595,-0.46506
1279,27,3.76,-0.44988,3.6345,-0.47075
1279,28,4.1444,-1.1205,4.0236,-1.1238
1279,29,-7.1345,-1.1587,-7.0083,-1.147
1287,20,-7.6805,-5.4813,-7.6437,-5.383
1287,21,-8.3995,-5.2697,-8.3517,-5.181
1287,22,-2.1544,-1.5277,-2.2841,-1.537
1287,23,2.3649,-2.2318,2.2323,-2.2308
1287,24,4.7622,-3.5595,4.6207,-3.5515
1287,25,5.0875,-3.2505,4.9582,-3.2548
1287,26,-5.8884,-0.42872,-5.7625,-0.41942
1287,27,3.1964,-0.49348,3.0636,-0.51832
1287,28,3.6183,-1.1735,3.4785,-1.1902
1287,29,-6.533,-1.1453,-6.4113,-1.1418
1295,20,-7.5949,-5.2198,-7.553,-5.1233
1295,21,-8.2721,-4.9913,-8.2143,-4.897
1295,22,-2.7773,-1.661,-2.907,-1.6644
1295,23,1.9516,-2.2609,1.817,-2.2685
1295,24,4.3827,-3.5475,4.2573,-3.5451
1295,25,4.6981,-3.2366,4.5689,-3.2281
1295,26,-5.2951,-0.37397,-5.1654,-0.37507
1295,27,2.5921,-0.56446,2.4668,-0.58788
1295,28,3.0923,-1.2265,2.9594,-1.2338
1295,29,-5.9417,-1.115,-5.8144,-1.1138
1303,20,-7.4952,-4.9661,-7.4322,-4.8657
1303,21,-8.1002,-4.7211,-8.0255,-4.6328
1303,22,-3.4159,-1.7386,-3.5553,-1.7276
1303,23,1.5428,-2.2727,1.4017,-2.2856
1303,24,3.9926,-3.5377,3.868,-3.5394
1303,25,4.3088,-3.2227,4.1795,-3.2232
1303,26,-4.7018,-0.31922,-4.5683,-0.30906
1303,27,1.9636,-0.65188,1.8439,-0.67974
1303,28,2.5071,-1.2866,2.3884,-1.3021
1303,29,-5.3565,-1.0745,-5.2177,-1.0633
1311,20,-7.3955,-4.7123,-7.3129,-4.6319
1311,21,-7.9284,-4.4509,-7.837,-4.369
1311,22,-4.0804,-1.7233,-4.2029,-1.7037
1311,23,1.134,-2.2845,1.0124,-2.2799
1311,24,3.6024,-3.5279,3.4787,-3.5337
1311,25,3.9194,-3.2088,3.7901,-3.1965
1311,26,-4.1085,-0.26448,-3.9714,-0.26472
1311,27,1.335,-0.7393,1.1951,-0.75103
1311,28,1.8629,-1.3538,1.7397,-1.3745
1311,29,-4.7713,-1.0341,-4.6471,-1.0141
1319,20,-7.2471,-4.4989,-7.1457,-4.4175
1319,21,-7.7565,-4.1807,-7.6748,-4.1067
1319,22,-4.7449,-1.708,-4.8757,-1.681
1319,23,0.72516,-2.2964,0.59707,-2.2969
1319,24,3.2123,-3.5181,3.0894,-3.5064
1319,25,3.5301,-3.1949,3.4007,-3.1916
1319,26,-3.5301,-0.22872,-3.4004,-0.22
1319,27,0.70644,-0.82672,0.57223,-0.84289
1319,28,1.2186,-1.4209,1.091,-1.4468
1319,29,-4.1861,-0.99364,-4.0507,-0.96368
1327,20,-7.0498,-4.3259,-6.956,-4.2661
1327,21,-7.5138,-3.9331,-7.4013,-3.8689
1327,22,-5.4076,-1.6006,-5.5241,-1.5767
1327,23,0.31148,-2.3038,0.18186,-2.3124
1327,24,2.8222,-3.5044,2.7003,-3.4996
1327,25,3.1361,-3.1848,3.0118,-3.1827
1327,26,-2.9763,-0.22461,-2.8553,-0.21724
1327,27,0.07787,-0.91414,-0.050633,-0.93475
1327,28,0.57437,-1.4881,0.44232,-1.4975
1327,29,-3.6039,-0.92015,-3.4794,-0.89766
1335,20,-6.8525,-4.153,-6.7412,-4.0925
1335,21,-7.2611,-3.6889,-7.1553,-3.6351
1335,22,-6.0701,-1.48,-6.1987,-1.4528
1335,23,-0.10383,-2.3098,-0.23325,-2.3057
1335,24,2.432,-3.4894,2.3112,-3.4708
1335,25,2.7421,-3.1748,2.623,-3.1738
1335,26,-2.4226,-0.22049,-2.2842,-0.21339
1335,27,-0.50137,-1.007,-0.62168,-1.0238
1335,28,-0.069883,-1.5553,-0.20632,-1.5699
1335,29,-3.0246,-0.81361,-2.9075,-0.79327
1343,20,-6.6166,-4.0248,-6.4977,-3.991
1343,21,-7.0083,-3.4446,-6.8865,-3.4019
1343,22,-6.7385,-1.3553,-6.874,-1.3309
1343,23,-0.51913,-2.3157,-0.64829,-2.3207
1343,24,2.0419,-3.4743,1.9222,-3.4636
1343,25,2.3481,-3.1648,2.2084,-3.1444
1343,26,-1.8689,-0.21638,-1.7391,-0.21063
1343,27,-1.0806,-1.0999,-1.2187,-1.114
1343,28,-0.68751,-1.6436,-0.80321,-1.6607
1343,29,-2.4644,-0.71693,-2.3361,-0.71048
1351,20,-6.3806,-3.8967,-6.2579,-3.8691
1351,21,-6.593,-3.299,-6.4662,-3.2683
1351,22,-7.4247,-1.2185,-7.5509,-1.1936
1351,23,-0.93443,-2.3217,-1.0633,-2.314
1351,24,1.6518,-3.4593,1.5332,-3.4564
1351,25,1.9541,-3.1547,1.82,-3.1355
1351,26,-1.3151,-0.21227,-1.194,-0.20788
1351,27,-1.6599,-1.1927,-1.7897,-1.2031
1351,28,-1.2892,-1.7445,-1.4262,-1.7736
1351,29,-2.0376,-0.68929,-1.9208,-0.67681
1351,30,7.3876,-1.2039,7.2679,-1.2135
1351,31,7.6231,-0.58521,7.502,-0.61129
1359,20,-6.0977,-3.7909,-5.9701,-3.7873
1359,21,-6.1777,-3.1534,-6.0483,-3.1353
1359,22,-8.1108,-1.0817,-8.2273,-1.0781
1359,23,-1.2736,-2.3014,-1.4008,-2.2859
1359,24,1.2946,-3.4321,1.1702,-3.4262
1359,25,1.5644,-3.1385,1.4315,-3.127
1359,26,-0.73185,-0.18267,-0.59701,-0.18331
1359,27,-2.2391,-1.2856,-2.3608,-1.3139
1359,28,-1.8908,-1.8455,-2.0232,-1.8638
1359,29,-1.6107,-0.66164,-1.48,-0.66372
1359,30,6.8316,-1.2833,6.6968,-1.285
1359,31,7.0713,-0.65306,6.931,-0.6788
1367,20,-5.6741,-3.7523,-5.5551,-3.7596
1367,21,-5.7533,-3.0252,-5.6327,-3.0234
1367,22,-8.8092,-0.99005,-8.9287,-0.98253
1367,23,-1.6128,-2.281,-1.7384,-2.2794
1367,24,0.95715,-3.3975,0.83334,-3.3732
1367,25,1.2052,-3.0787,1.0685,-3.0544
1367,26,-0.14434,-0.14942,-0.025957,-0.13846
1367,27,-2.8293,-1.3618,-2.958,-1.381
1367,28,-2.4925,-1.9464,-2.6202,-1.9757
1367,29,-1.085,-0.67292,-0.96061,-0.68266
1367,30,6.2756,-1.3626,6.1518,-1.377
1367,31,6.5195,-0.72091,6.3859,-0.74521
1375,20,-5.2505,-3.7136,-5.1155,-3.7308
1375,21,-5.2658,-3.0197,-5.1405,-3.0331
1375,22,-9.528,-0.97373,-9.6554,-0.96987
1375,23,-1.9519,-2.2607,-2.0759,-2.2513
1375,24,0.61971,-3.363,0.49649,-3.3419
1375,25,0.84604,-3.0189,0.73151,-3.0024
1375,26,0.44316,-0.11617,0.57104,-0.11418
1375,27,-3.4522,-1.3881,-3.5816,-1.4017
1375,28,-3.0941,-2.0473,-3.2172,-2.0659
1375,29,-0.54509,-0.68975,-0.41534,-0.67769
1375,30,5.7196,-1.442,5.581,-1.4485
1375,31,5.9678,-0.78876,5.8408,-0.81162
1383,20,-4.8094,-3.6933,-4.6769,-3.7217
1383,21,-4.7783,-3.0142,-4.6491,-3.0211
1383,22,-10.247,-0.9574,-10.382,-0.95721
1383,23,-2.2997,-2.2424,-2.4395,-2.2468
1383,24,0.28228,-3.3285,0.15969,-3.3106
1383,25,0.48686,-2.9591,0.36855,-2.9298
1383,26,1.0307,-0.082924,1.168,-0.06824
1383,27,-4.0752,-1.4144,-4.2049,-1.4224
1383,28,-3.7062,-2.0921,-3.841,-2.108
1383,29,-0.0051913,-0.70658,0.12978,-0.69439
1383,30,5.1602,-1.5099,5.0359,-1.5148
1383,31,5.416,-0.85661,5.2958,-0.87803
1391,20,-4.2457,-3.8016,-4.1308,-3.8255
1391,21,-4.2859,-3.0342,-4.1578,-3.0502
1391,23,-2.6735,-2.2305,-2.8032,-2.2236
1391,24,-0.068136,-3.2763,-0.20361,-3.2606
1391,25,0.12768,-2.8993,0.0056015,-2.8788
1391,26,1.6182,-0.049676,1.739,-0.045057
1391,27,-4.6981,-1.4407,-4.8279,-1.443
1391,28,-4.3218,-2.118,-4.4645,-2.1264
1391,29,0.5347,-0.72341,0.67475,-0.71109
1391,30,4.5995,-1.574,4.4648,-1.5808
1391,31,4.8423,-0.92852,4.7244,-0.94213
1399,20,-3.6821,-3.9098,-3.5589,-3.9282
1399,21,-3.7793,-3.1307,-3.6648,-3.1598
1399,23,-3.0473,-2.2185,-3.1667,-2.222
1399,24,-0.42634,-3.2134,-0.5413,-3.189
1399,25,-0.22397,-2.8321,-0.35795,-2.808
1399,26,2.2019,-0.032441,2.3361,-0.019811
1399,27,-5.3151,-1.455,-5.4505,-1.443
1399,28,-4.9373,-2.144,-5.0614,-2.1437
1399,29,1.0988,-0.70497,1.2198,-0.68802
1399,30,4.0388,-1.6381,3.9196,-1.6458
1399,31,4.2655,-1.001,4.1272,-1.0068
1407,20,-3.1567,-3.9937,-3.039,-4.0115
1407,21,-3.2726,-3.2272,-3.1458,-3.2466
1407,23,-3.428,-2.2125,-3.5559,-2.2207
1407,24,-0.78454,-3.1506,-0.90493,-3.1402
1407,25,-0.56808,-2.7575,-0.69613,-2.7377
1407,26,2.7843,-0.020543,2.9071,-0.017001
1407,27,-5.9221,-1.4495,-6.0472,-1.4436
1407,28,-5.5306,-2.1574,-5.6576,-2.1396
1407,29,1.6872,-0.65125,1.8169,-0.64465
1407,30,3.4782,-1.7022,3.3485,-1.7118
1407,31,3.6887,-1.0735,3.556,-1.0704
1415,20,-2.6695,-4.0531,-2.5453,-4.0745
1415,21,-2.773,-3.3229,-2.6525,-3.3554
1415,23,-3.8571,-2.2479,-3.9973,-2.2587
1415,24,-1.1427,-3.0877,-1.2686,-3.0698
1415,25,-0.91219,-2.6829,-1.0343,-2.6675
1415,26,3.3668,-0.0086454,3.5041,-0.013096
1415,27,-6.5291,-1.444,-6.6698,-1.4454
1415,28,-6.0574,-2.1332,-6.1754,-2.1111
1415,29,2.2755,-0.59754,2.4139,-0.60128
1415,30,2.9331,-1.7425,2.8033,-1.7533
1415,31,3.1119,-1.146,2.9851,-1.1557
1423,20,-2.1823,-4.1125,-2.0516,-4.1158
1423,21,-2.3231,-3.4137,-2.2093,-3.4386
1423,23,-4.2863,-2.2834,-4.4126,-2.2957
1423,24,-1.5009,-3.0248,-1.6322,-2.9993
1423,25,-1.2563,-2.6083,-1.3723,-2.5973
1423,26,3.9492,0.0032524,4.0752,0.011377
1423,27,-7.136,-1.4386,-7.2663,-1.4243
1423,28,-6.5841,-2.1089,-6.7186,-2.0838
1423,29,2.8852,-0.56737,3.0108,-0.55687
1423,30,2.388,-1.7829,2.2582,-1.7949
1423,31,2.5351,-1.1896,2.4142,-1.1773
1423,32,7.3872,-1.5892,7.2704,-1.6072
1431,20,-1.682,-4.1635,-1.558,-4.1786
1431,21,-1.8732,-3.5045,-1.7407,-3.5207
1431,23,-4.7154,-2.3188,-4.8539,-2.3121
1431,24,-1.8378,-2.9728,-1.9701,-2.9504
1431,25,-1.604,-2.5367,-1.7363,-2.5284
1431,26,4.5316,0.01515,4.6722,0.015282
1431,27,-7.743,-1.4331,-7.8628,-1.425
1431,28,-7.1108,-2.0846,-7.2353,-2.0554
1431,29,3.5161,-0.56074,3.6337,-0.55364
1431,30,1.8429,-1.8232,1.7133,-1.8147
1431,31,1.9583,-1.185,1.8172,-1.1807
1431,32,6.9897,-1.6902,6.8539,-1.7057
1439,20,-1.1421,-4.1893,-1.0126,-4.1957
