553,14,-3.3859,-1.8607,-3.6339,-1.8724
553,15,-3.9957,-2.4042,-4.2569,-2.4186
553,16,6.8803,-3.7901,6.6189,-3.8011
553,17,6.5305,-3.2712,6.2815,-3.2737
561,8,6.0461,-4.3013,5.7883,-4.3128
561,9,6.6968,-0.70704,6.4372,-0.71077
561,12,3.4382,-2.8338,3.1667,-2.8419
561,13,3.9556,-2.2305,3.6858,-2.2351
561,14,-2.8126,-1.9516,-3.0629,-1.9566
561,15,-3.4376,-2.4294,-3.6858,-2.4378
561,16,6.7922,-3.7837,6.541,-3.8044
561,17,6.3382,-3.3307,6.0738,-3.3475
569,8,6.0455,-4.3073,5.7883,-4.3128
569,9,6.766,-0.72337,6.5151,-0.72915
569,12,3.9174,-2.8313,3.6599,-2.8428
569,13,4.4638,-2.2364,4.205,-2.2565
569,14,-2.2642,-1.9729,-2.5178,-1.9769
569,15,-2.8796,-2.4546,-3.1407,-2.4582
569,16,6.6956,-3.7717,6.4372,-3.7871
569,17,6.1459,-3.3902,5.8921,-3.3985
577,8,6.045,-4.3134,5.7883,-4.3344
577,9,6.8352,-0.73971,6.567,-0.74862
577,12,4.3966,-2.8289,4.1271,-2.8447
577,13,4.972,-2.2424,4.7241,-2.2562
577,14,-1.7158,-1.9942,-1.9727,-1.9972
577,15,-2.3215,-2.4798,-2.5697,-2.499
577,16,6.599,-3.7596,6.3334,-3.7698
577,17,5.9859,-3.4546,5.7364,-3.47
585,8,6.0445,-4.3194,5.7883,-4.3344
585,9,6.9044,-0.75604,6.6449,-0.767
585,12,4.8229,-2.8573,4.5683,-2.8694
585,13,5.4414,-2.322,5.1913,-2.3232
585,14,-1.1674,-2.0155,-1.4276,-2.0176
585,15,-1.7792,-2.5169,-2.0506,-2.5205
585,16,6.5024,-3.7476,6.2555,-3.7514
585,17,5.8452,-3.5221,5.5807,-3.5416
585,18,7.3764,-3.8115,7.1121,-3.8236
593,8,6.044,-4.3255,5.7883,-4.3344
593,9,7.0083,-0.75513,6.7487,-0.76262
593,12,5.2315,-2.8959,4.9837,-2.9169
593,13,5.9051,-2.4122,5.6585,-2.4334
593,14,-0.61896,-2.0368,-0.88252,-2.0379
593,15,-1.2632,-2.5739,-1.5314,-2.5852
593,16,6.4058,-3.7355,6.1517,-3.7558
593,17,5.7046,-3.5895,5.4509,-3.5904
593,18,7.3197,-3.6957,7.0602,-3.7175
601,8,6.0435,-4.3315,5.7883,-4.3344
601,9,7.1121,-0.75421,6.8525,-0.75823
601,12,5.6401,-2.9346,5.373,-2.9438
601,13,6.3689,-2.5024,6.0998,-2.5231
601,14,-0.069673,-2.0652,-0.33743,-2.0799
601,15,-0.74723,-2.6309,-1.0123,-2.65
601,16,6.2951,-3.7322,6.0479,-3.7385
601,17,5.5639,-3.6569,5.2951,-3.662
601,18,7.2631,-3.5799,7.0083,-3.5897
609,8,6.043,-4.3376,5.7883,-4.3561
609,9,7.2159,-0.7533,6.9563,-0.75385
609,12,6.0487,-2.9733,5.7883,-2.9912
609,13,6.8296,-2.5943,6.567,-2.6118
609,14,0.48224,-2.1148,0.23361,-2.1208
609,15,-0.23125,-2.6879,-0.49317,-2.6931
609,16,6.1418,-3.7552,5.8921,-3.7668
609,17,5.4449,-3.6807,5.1913,-3.688
609,18,7.0861,-3.4492,6.8266,-3.4674
609,19,7.5241,-5.1375,7.2678,-5.1386
617,8,6.0425,-4.3436,5.7883,-4.3561
617,9,7.3197,-0.75238,7.0602,-0.77114
617,12,6.3723,-2.9413,6.0998,-2.9564
617,13,7.2694,-2.6981,7.0083,-2.7015
617,14,1.0342,-2.1645,0.7787,-2.1844
617,15,0.28552,-2.7302,0.025956,-2.7361
617,16,5.9885,-3.7782,5.7364,-3.795
617,17,5.3331,-3.6898,5.0615,-3.6935
617,18,6.8369,-3.3095,6.567,-3.3267
617,19,7.4463,-4.9935,7.19,-5.0119
625,8,6.0419,-4.3496,5.7883,-4.3561
625,9,7.4236,-0.75147,7.164,-0.76675
625,12,6.6838,-2.8993,6.4113,-2.9
625,13,7.7091,-2.8019,7.4495,-2.8128
625,14,1.5861,-2.2142,1.3238,-2.2264
625,15,0.80465,-2.7283,0.54509,-2.7359
625,16,5.8353,-3.8012,5.5807,-3.8016
625,17,5.2213,-3.699,4.9577,-3.7196
625,18,6.4826,-3.2219,6.2296,-3.2326
625,19,7.3684,-4.8494,7.1121,-4.8635
633,8,6.0414,-4.3557,5.7883,-4.3561
633,9,7.5274,-0.75055,7.2678,-0.76237
633,12,6.9953,-2.8573,6.7227,-2.8652
633,14,2.138,-2.2639,1.8689,-2.2684
633,15,1.3238,-2.7264,1.0642,-2.7357
633,16,5.682,-3.8241,5.4249,-3.8298
633,17,5.1094,-3.7082,4.8539,-3.7239
633,18,6.0933,-3.1517,5.8402,-3.1624
633,19,7.2905,-4.7054,7.0342,-4.7151
641,8,6.0409,-4.3617,5.7883,-4.3778
641,12,7.4097,-2.9474,7.138,-2.9559
641,14,2.6525,-2.2927,2.388,-2.3115
641,15,1.8429,-2.7245,1.5833,-2.7354
641,16,5.5287,-3.8471,5.2692,-3.8581
641,17,4.9976,-3.7173,4.75,-3.7283
641,18,5.7928,-3.1201,5.5287,-3.1322
641,19,7.2127,-4.5614,6.9563,-4.5668
641,20,7.2978,-3.2492,7.0342,-3.2636
649,8,6.0404,-4.3678,5.7883,-4.3778
649,12,7.8389,-3.0564,7.5793,-3.0673
649,14,3.1295,-2.3007,2.8812,-2.3123
649,15,2.246,-2.7176,1.9987,-2.7179
649,16,5.2736,-3.9272,5.0096,-3.934
649,17,4.802,-3.7445,4.5424,-3.7587
649,18,5.522,-3.1014,5.2692,-3.1215
649,19,7.0649,-4.4204,6.8006,-4.4217
649,20,7.0262,-3.1406,6.7747,-3.1446
657,8,6.0399,-4.3738,5.7883,-4.3778
657,14,3.6066,-2.3087,3.3484,-2.3143
657,15,2.6491,-2.7108,2.388,-2.7231
657,16,5.0185,-4.0073,4.75,-4.01
657,17,4.5943,-3.7743,4.3347,-3.7892
657,18,5.2511,-3.0827,4.9837,-3.0902
657,19,6.8006,-4.2845,6.541,-4.3027
657,20,6.7547,-3.0321,6.4891,-3.0483
665,8,6.0394,-4.3799,5.7883,-4.3994
665,14,4.0836,-2.3166,3.8156,-2.3379
665,15,3.1083,-2.7401,2.8552,-2.7467
665,16,4.7634,-4.0874,4.5164,-4.1065
665,17,4.3867,-3.8041,4.1271,-3.8196
665,18,4.9548,-3.0914,4.6981,-3.1022
665,19,6.5363,-4.1486,6.2815,-4.162
665,20,6.5566,-2.8808,6.3074,-2.8827
673,8,6.0389,-4.3859,5.7883,-4.3994
673,14,4.5606,-2.3246,4.3088,-2.3388
673,15,3.5755,-2.7746,3.3224,-2.792
673,16,4.5083,-4.1675,4.2569,-4.1824
673,17,4.179,-3.8338,3.9194,-3.85
673,18,4.6549,-3.1041,4.3867,-3.1154
673,19,6.272,-4.0127,6.0219,-4.0213
673,20,6.432,-2.6868,6.1777,-2.6932
681,8,6.0383,-4.3919,5.7883,-4.3994
681,14,5.0167,-2.302,4.75,-2.3201
681,15,3.9367,-2.7534,3.6858,-2.755
681,16,4.2317,-4.2248,3.9713,-4.2378
681,17,3.9836,-3.8644,3.7118,-3.8805
681,18,4.3996,-3.0715,4.1271,-3.083
681,19,5.9723,-3.9037,5.7104,-3.9044
681,20,6.3074,-2.4927,6.0479,-2.5037
689,8,6.0378,-4.398,5.7883,-4.3994
689,14,5.4697,-2.275,5.2173,-2.2788
689,15,4.2763,-2.7301,4.0233,-2.7408
689,16,3.9422,-4.2686,3.6858,-4.2715
689,17,3.7924,-3.8953,3.5301,-3.9098
689,18,4.1712,-3.0118,3.9194,-3.0268
689,19,5.566,-3.8757,5.2951,-3.8786
689,20,6.2666,-2.5087,5.996,-2.5275
697,8,6.0373,-4.404,5.7883,-4.4211
697,14,5.9198,-2.2563,5.6585,-2.2601
697,15,4.6051,-2.7162,4.3347,-2.7276
697,16,3.6528,-4.3123,3.4003,-4.3269
697,17,3.6011,-3.9262,3.3484,-3.9391
697,18,3.9736,-2.9576,3.7118,-2.9706
697,19,5.1597,-3.8476,4.9058,-3.8517
697,20,6.2257,-2.5246,5.97,-2.5286
705,8,6.0368,-4.4101,5.7883,-4.4211
705,14,6.349,-2.296,6.0998,-2.3065
705,15,4.9188,-2.644,4.6462,-2.6495
705,16,3.3633,-4.356,3.1148,-4.3606
705,17,3.4099,-3.957,3.1407,-3.9695
705,18,3.9917,-2.9418,3.7377,-2.9478
705,19,4.786,-3.8401,4.5164,-3.8465
705,20,6.1849,-2.5405,5.9181,-2.5525
713,8,6.0363,-4.4161,5.7883,-4.4211
713,14,6.7589,-2.3729,6.4891,-2.3767
713,15,5.2302,-2.5635,4.9577,-2.5713
713,16,3.0746,-4.3812,2.8033,-4.3954
713,17,3.2186,-3.9879,2.959,-3.9989
713,18,4.0097,-2.926,3.7377,-2.9478
713,19,4.4665,-3.8669,4.205,-3.8813
713,20,6.144,-2.5564,5.8921,-2.5752
721,8,6.0358,-4.4222,5.7883,-4.4428
721,14,7.111,-2.5615,6.8525,-2.578
721,15,5.546,-2.4671,5.2951,-2.4704
721,16,2.7866,-4.3877,2.5178,-4.4075
721,17,2.9105,-3.9394,2.6476,-3.947
721,18,4.0278,-2.9101,3.7637,-2.925
721,19,4.1471,-3.8937,3.8935,-3.8945
721,20,6.1032,-2.5724,5.8402,-2.5774
729,8,6.0352,-4.4282,5.7883,-4.4428
729,14,7.4631,-2.7501,7.2159,-2.7577
729,15,5.8644,-2.3612,5.6066,-2.3706
729,16,2.4985,-4.3943,2.2323,-4.3978
729,17,2.6024,-3.8909,2.3361,-3.8952
729,18,4.0458,-2.8943,3.7897,-2.9023
729,19,3.8329,-3.9145,3.582,-3.9293
729,20,6.0623,-2.5883,5.8143,-2.6002
737,8,6.0347,-4.4342,5.7623,-4.4438
737,15,6.2675,-2.2811,5.996,-2.2892
737,16,2.2105,-4.4009,1.9467,-4.4099
737,17,2.2942,-3.8424,2.0246,-3.8433
737,18,4.0639,-2.8785,3.8156,-2.8795
737,19,3.556,-3.8924,3.2965,-3.898
737,20,6.0215,-2.6042,5.7623,-2.624
745,8,6.0342,-4.4403,5.7623,-4.4438
745,15,6.6968,-2.2409,6.4372,-2.2489
745,16,1.9042,-4.3966,1.6353,-4.4014
745,17,1.9872,-3.8022,1.7391,-3.8121
745,18,4.1598,-2.7463,3.8935,-2.7679
745,19,3.2792,-3.8704,3.011,-3.8884
745,20,5.996,-2.5492,5.7364,-2.5601
753,8,6.0337,-4.4463,5.7623,-4.4655
753,15,7.1121,-2.4198,6.8525,-2.4264
753,16,1.587,-4.386,1.3238,-4.3929
753,17,1.6879,-3.8199,1.4276,-3.8252
753,18,4.3855,-2.4203,4.1271,-2.4331
753,19,3.0023,-3.8484,2.7514,-3.856
753,20,5.996,-2.3759,5.7364,-2.3868
761,8,6.0332,-4.4524,5.7623,-4.4655
761,15,7.4795,-2.6182,7.2159,-2.6277
761,16,1.2697,-4.3753,1.0123,-4.3843
761,17,1.3887,-3.8377,1.1161,-3.8383
761,18,4.6112,-2.0943,4.3607,-2.0983
761,19,2.7254,-3.8264,2.4659,-3.8464
761,20,6.0384,-2.1181,5.7883,-2.1247
769,8,6.0327,-4.4584,5.7623,-4.4655
769,15,7.7031,-2.8754,7.4495,-2.8778
769,16,0.95246,-4.3646,0.70083,-4.3758
769,17,1.0894,-3.8554,0.83061,-3.8721
769,18,4.839,-1.7748,4.5683,-1.7862
769,19,2.414,-3.83,2.1544,-3.8379
769,20,6.0951,-1.8321,5.8402,-1.8408
777,8,6.0322,-4.4644,5.7623,-4.4655
777,16,0.64026,-4.3537,0.38935,-4.3673
777,17,0.79015,-3.8731,0.51913,-3.8852
777,18,5.0689,-1.4618,4.802,-1.473
777,19,2.0817,-3.849,1.817,-3.8521
777,20,6.1517,-1.5461,5.8921,-1.557
785,8,6.0316,-4.4705,5.7623,-4.4872
785,16,0.36339,-4.3413,0.10383,-4.3577
785,17,0.48587,-3.8676,0.23361,-3.8756
785,18,5.2988,-1.1488,5.0356,-1.1599
785,19,1.7495,-3.8679,1.4795,-3.888
785,20,6.351,-1.2673,6.0998,-1.2883
793,8,6.0311,-4.4765,5.7623,-4.4872
793,16,0.086522,-4.3289,-0.1817,-4.3481
793,17,0.18088,-3.8589,-0.07787,-3.8671
793,18,5.5287,-0.83576,5.2692,-0.84672
793,19,1.4172,-3.8869,1.168,-3.9011
793,20,6.5504,-0.9885,6.2815,-0.99898
801,8,6.0306,-4.4826,5.7623,-4.4872
801,16,-0.19035,-4.3165,-0.44126,-4.3374
801,17,-0.1241,-3.8501,-0.38935,-3.8585
801,18,5.7364,-0.51247,5.4768,-0.51299
801,19,1.1018,-3.9099,0.83061,-3.9154
801,20,6.7497,-0.70971,6.4891,-0.73024
809,8,6.0301,-4.4886,5.7623,-4.5088
809,16,-0.46722,-4.3041,-0.72678,-4.3061
809,17,-0.42909,-3.8413,-0.70083,-3.85
809,18,5.944,-0.18917,5.6845,-0.20093
809,19,0.83687,-3.945,0.57104,-3.948
809,20,6.9877,-0.43578,6.7227,-0.43875
817,8,6.0296,-4.4947,5.7623,-4.5088
817,16,-0.7848,-4.2352,-1.0383,-4.2542
817,17,-0.71453,-3.779,-0.98635,-3.7971
817,18,6.1517,0.13413,5.8921,0.1328
817,19,0.57194,-3.9801,0.31148,-3.9806
817,20,7.2311,-0.16255,6.9823,-0.16782
825,8,6.0291,-4.5007,5.7623,-4.5088
825,16,-1.1268,-4.1324,-1.3757,-4.1385
825,17,-0.99716,-3.7091,-1.2459,-3.7214
825,18,6.3233,0.43384,6.0738,0.42211
825,19,0.307,-4.0152,0.051913,-4.0349
825,20,7.4746,0.11068,7.2159,0.10201
833,8,6.0285,-4.5067,5.7623,-4.5088
833,16,-1.4688,-4.0296,-1.7391,-4.0455
833,17,-1.2798,-3.6392,-1.5314,-3.6468
833,18,6.4733,0.7194,6.2036,0.70922
833,19,0.058642,-4.0146,-0.20765,-4.0242
841,8,6.028,-4.5128,5.7623,-4.5305
841,16,-1.8108,-3.9268,-2.0765,-3.9297
841,17,-1.5624,-3.5692,-1.817,-3.5722
841,18,6.6232,1.005,6.3593,0.99743
841,19,-0.17977,-3.9925,-0.44126,-4.0124
849,8,6.0275,-4.5188,5.7623,-4.5305
849,16,-2.1603,-3.8182,-2.414,-3.8357
849,17,-1.862,-3.4931,-2.1284,-3.4987
849,18,6.7732,1.2905,6.5151,1.2856
849,19,-0.41819,-3.9705,-0.67487,-3.9789
849,22,7.4236,-5.5436,7.164,-5.5546
857,8,6.027,-4.5249,5.7623,-4.5305
857,16,-2.5222,-3.6997,-2.7773,-3.721
857,17,-2.1899,-3.4066,-2.4399,-3.4251
857,18,6.9185,1.5546,6.6708,1.5522
857,19,-0.66766,-3.9449,-0.93443,-3.9465
857,21,-9.4482,-8.3787,-9.7077,-8.3897
857,22,7.3152,-5.3824,7.0602,-5.3856
865,8,6.0265,-4.5309,5.7623,-4.5522
865,16,-2.8841,-3.5813,-3.1407,-3.5847
865,17,-2.5178,-3.3201,-2.7773,-3.3311
865,18,7.0312,1.6683,6.7747,1.6649
865,19,-0.9503,-3.9087,-1.22,-3.9153
865,21,-9.398,-8.0419,-9.6558,-8.0625
865,22,7.2069,-5.2212,6.9563,-5.2384
873,8,6.026,-4.537,5.7623,-4.5522
873,16,-3.246,-3.4629,-3.5041,-3.47
873,17,-2.8457,-3.2336,-3.1148,-3.237
873,18,7.144,1.782,6.8785,1.7776
873,19,-1.2329,-3.8725,-1.5055,-3.884
873,21,-9.3479,-7.7051,-9.6039,-7.7137
873,22,7.0985,-5.06,6.8266,-5.0705
881,8,6.0255,-4.543,5.7623,-4.5522
881,16,-3.608,-3.3444,-3.8675,-3.3554
881,17,-3.1735,-3.1471,-3.4263,-3.1635
881,18,7.2567,1.8957,7.0083,1.8914
881,19,-1.5156,-3.8363,-1.765,-3.8516
881,21,-9.2978,-7.3683,-9.552,-7.3865
881,22,6.9902,-4.8988,6.7227,-4.9016
889,8,6.0249,-4.549,5.7623,-4.5522
889,16,-3.9413,-3.2764,-4.205,-3.283
889,17,-3.4999,-3.053,-3.7637,-3.0694
889,18,7.3694,2.0094,7.1121,2.0041
889,19,-1.7982,-3.8001,-2.0506,-3.8203
889,21,-9.2112,-7.0549,-9.4741,-7.0583
889,22,6.8819,-4.7376,6.6189,-4.7543
897,8,6.0244,-4.5551,5.7623,-4.5738
897,16,-4.2746,-3.2084,-4.5424,-3.2106
897,17,-3.8254,-2.9543,-4.0752,-2.9742
897,18,7.456,2.0988,7.19,2.094
897,19,-2.1342,-3.7926,-2.388,-3.8129
897,21,-9.0638,-6.7803,-9.3184,-6.7918
897,22,6.7352,-4.5585,6.4632,-4.5659
905,8,6.0239,-4.5611,5.7623,-4.5738
905,16,-4.608,-3.1404,-4.8798,-3.1598
905,17,-4.1509,-2.8556,-4.4126,-2.8585
905,18,7.5339,2.18,7.2678,2.1623
905,19,-2.488,-3.7947,-2.7514,-3.8066
905,21,-8.9165,-6.5057,-9.1886,-6.5263
905,22,6.4737,-4.3256,6.2036,-4.3386
913,8,6.0234,-4.5672,5.7623,-4.5738
913,16,-4.9413,-3.0723,-5.1913,-3.0863
913,17,-4.4764,-2.7569,-4.7241,-2.7633
913,18,7.6117,2.2613,7.3457,2.2523
913,19,-2.8418,-3.7967,-3.0888,-3.7992
913,21,-8.7691,-6.2312,-9.0329,-6.2381
913,22,6.2123,-4.0927,5.944,-4.1112
921,8,6.0229,-4.5732,5.7623,-4.5738
921,16,-5.2869,-3.0014,-5.5547,-3.015
921,17,-4.802,-2.6582,-5.0615,-2.6692
921,18,7.6896,2.3426,7.4236,2.3422
921,19,-3.1709,-3.7816,-3.4263,-3.7917
921,21,-8.5916,-5.9688,-8.8512,-5.9705
921,22,5.9508,-3.8598,5.6845,-3.8622
929,8,6.0224,-4.5793,5.7623,-4.5955
929,16,-5.6694,-2.9218,-5.9181,-2.922
929,17,-5.1182,-2.581,-5.373,-2.5957
929,18,7.7675,2.4239,7.5014,2.4105
929,19,-3.4589,-3.7379,-3.7118,-3.7388
929,21,-8.384,-5.7186,-8.6435,-5.7234
929,22,5.5936,-3.7956,5.3211,-3.8125
937,8,6.0252,-4.579,5.7623,-4.5955
937,16,-6.052,-2.8421,-6.3074,-2.8518
937,17,-5.4344,-2.5037,-5.6845,-2.5222
937,19,-3.7469,-3.6941,-3.9973,-3.7075
937,21,-8.1763,-5.4685,-8.4359,-5.4763
937,22,5.2228,-3.7556,4.9577,-3.7629
945,8,6.0511,-4.5346,5.7883,-4.5511
945,16,-6.4345,-2.7625,-6.6968,-2.7815
945,17,-5.7505,-2.4265,-6.0219,-2.4281
945,19,-4.035,-3.6504,-4.2828,-3.6546
945,21,-7.9687,-5.2183,-8.2282,-5.2292
945,22,4.852,-3.7155,4.5943,-3.7349
953,8,6.0771,-4.4901,5.8143,-4.5067
953,16,-6.817,-2.6828,-7.0861,-2.6896
953,17,-6.0667,-2.3492,-6.3334,-2.3546
953,19,-4.3565,-3.5885,-4.6203,-3.6038
953,21,-7.7484,-4.9411,-8.0206,-4.9605
953,22,4.4806,-3.6983,4.2309,-3.7069
961,8,6.103,-4.4457,5.8402,-4.4622
961,16,-7.171,-2.6218,-7.4236,-2.6389
961,17,-6.3829,-2.272,-6.6449,-2.2811
961,19,-4.7115,-3.5084,-4.9837,-3.5108
961,21,-7.5282,-4.664,-7.787,-4.669
961,22,4.108,-3.7191,3.8416,-3.7233
969,8,6.1309,-4.4023,5.8662,-4.4178
969,16,-7.4965,-2.5793,-7.761,-2.5881
969,17,-6.7434,-2.1952,-7.0083,-2.2097
969,19,-5.0665,-3.4284,-5.3211,-3.4384
969,21,-7.3079,-4.3869,-7.5793,-4.4003
969,22,3.7354,-3.7399,3.4782,-3.7603
977,8,6.1725,-4.3659,5.9181,-4.3723
977,16,-7.822,-2.5368,-8.0725,-2.558
977,17,-7.148,-2.119,-7.3976,-2.1395
977,19,-5.4216,-3.3483,-5.6845,-3.3671
977,21,-7.0877,-4.1097,-7.3457,-4.1304
977,22,3.3629,-3.7607,3.1148,-3.7757
985,8,6.214,-4.3295,5.944,-4.3495
985,16,-8.1475,-2.4944,-8.4099,-2.5072
985,17,-7.5527,-2.0427,-7.8129,-2.0487
985,19,-5.7964,-3.2314,-6.0479,-3.2524
985,21,-6.6881,-3.9005,-6.9563,-3.919
985,22,2.9766,-3.7801,2.7254,-3.7921
993,8,6.2555,-4.2931,5.996,-4.304
993,16,-8.473,-2.4519,-8.7214,-2.4554
993,17,-7.9573,-1.9665,-8.2282,-1.9796
993,19,-6.183,-3.0923,-6.4372,-3.0955
993,21,-6.2629,-3.701,-6.5151,-3.7054
993,22,2.4943,-3.7893,2.2323,-3.7912
1001,8,6.2958,-4.2526,6.0479,-4.2585
1001,16,-8.7952,-2.4317,-9.0588,-2.4479
1001,17,-8.362,-1.8902,-8.6176,-1.9094
1001,19,-6.5697,-2.9532,-6.8266,-2.9603
1001,21,-5.7973,-3.5207,-6.0479,-3.5341
1001,22,2.012,-3.7984,1.765,-3.811
1009,8,6.3341,-4.2054,6.0738,-4.2141
1009,16,-9.1168,-2.4147,-9.3703,-2.4177
1009,17,-8.7121,-1.8578,-8.981,-1.8597
1009,19,-6.9563,-2.8142,-7.2159,-2.8251
1009,21,-5.2105,-3.3979,-5.4768,-3.4016
1009,22,1.5298,-3.8076,1.2719,-3.8101
1017,8,6.3723,-4.1581,6.0998,-4.1696
1017,16,-9.4385,-2.3977,-9.7077,-2.4103
1017,17,-9.0294,-1.8515,-9.2924,-1.8729
1017,19,-7.3846,-2.7402,-7.6572,-2.7571
1017,21,-4.6236,-3.2752,-4.8798,-3.2898
1017,22,1.0566,-3.8064,0.80465,-3.8082
1025,8,6.4106,-4.1109,6.1517,-4.1241
1025,16,-9.7602,-2.3807,-10.019,-2.4018
1025,17,-9.3468,-1.8453,-9.6039,-1.8643
1025,19,-7.8129,-2.6662,-8.0725,-2.6663
1025,21,-4.0388,-3.1676,-4.3088,-3.179
1025,22,0.61074,-3.7743,0.36339,-3.7835
1033,8,6.4488,-4.0637,6.1777,-4.0797
1033,16,-10.082,-2.3637,-10.331,-2.3716
1033,17,-9.6642,-1.8391,-9.9154,-1.8558
1033,19,-8.2412,-2.5922,-8.5137,-2.5982
1033,21,-3.4574,-3.0853,-3.7118,-3.0889
1033,22,0.1649,-3.7421,-0.10383,-3.7598
1041,8,6.4501,-4.0388,6.1777,-4.058
1041,16,-10.403,-2.3467,-10.668,-2.3642
1041,17,-9.9815,-1.8329,-10.253,-1.8484
1041,19,-8.6695,-2.5182,-8.929,-2.5291
1041,21,-2.876,-3.003,-3.1407,-3.0214
1041,22,-0.28094,-3.71,-0.54509,-3.7135
1049,8,6.4292,-4.0274,6.1777,-4.0364
1049,17,-10.299,-1.8266,-10.564,-1.8399
1049,19,-9.1353,-2.5238,-9.3963,-2.5272
1049,21,-2.2946,-2.9207,-2.5437,-2.9312
1049,22,-0.72678,-3.6778,-0.98635,-3.6888
1057,8,6.4083,-4.016,6.1517,-4.0375
1057,17,-10.616,-1.8204,-10.876,-1.8313
1057,19,-9.6011,-2.5294,-9.8635,-2.5469
1057,21,-1.7156,-2.8306,-1.9727,-2.8421
1057,22,-1.1861,-3.6079,-1.4536,-3.6218
1065,8,6.3875,-4.0046,6.1257,-4.0169
1065,19,-10.067,-2.535,-10.331,-2.5449
1065,21,-1.138,-2.7358,-1.4017,-2.7531
1065,22,-1.6455,-3.538,-1.8948,-3.5538
1073,8,6.3666,-3.9931,6.0998,-3.9963
1073,19,-10.533,-2.5406,-10.798,-2.543
1073,21,-0.5605,-2.6411,-0.83061,-2.6423
1073,22,-2.1048,-3.4681,-2.362,-3.4868
1081,8,6.3457,-3.9817,6.0738,-3.9974
1081,21,0.017034,-2.5463,-0.23361,-2.5521
1081,22,-2.5642,-3.3982,-2.8293,-3.4199
1081,23,-10.492,-4.323,-10.746,-4.3389
1089,8,6.3248,-3.9703,6.0738,-3.9758
1089,21,0.60854,-2.4738,0.33743,-2.4847
1089,22,-3.0409,-3.3547,-3.2965,-3.3746
1089,23,-10.035,-4.2067,-10.305,-4.212
1097,8,6.3039,-3.9589,6.0479,-3.9768
1097,21,1.2084,-2.4148,0.96039,-2.4151
1097,22,-3.5201,-3.3149,-3.7897,-3.3304
1097,23,-9.578,-4.0903,-9.8375,-4.1056
1097,24,-10.635,-0.97766,-10.902,-0.98754
1105,8,6.283,-3.9474,6.0219,-3.9563
1105,21,1.8083,-2.3558,1.5574,-2.3682
1105,22,-3.9993,-3.2751,-4.2569,-3.2852
1105,23,-9.095,-4.0046,-9.3443,-4.0198
1105,24,-10.085,-0.96007,-10.357,-0.96453
1105,25,-10.419,-1.4524,-10.668,-1.4543
1113,8,6.2621,-3.936,5.996,-3.9574
1113,21,2.4082,-2.2968,2.1544,-2.2997
1113,22,-4.4905,-3.2264,-4.75,-3.241
1113,23,-8.5684,-3.97,-8.8252,-3.9762
1113,24,-9.5361,-0.94248,-9.7856,-0.9621
1113,25,-9.8168,-1.4444,-10.071,-1.4508
1121,8,6.2412,-3.9246,5.97,-3.9368
1121,21,3.0076,-2.2427,2.7514,-2.2528
1121,22,-4.9888,-3.1724,-5.2432,-3.1751
1121,23,-8.0419,-3.9354,-8.3061,-3.9543
1121,24,-8.9868,-0.92489,-9.2405,-0.9391
1121,25,-9.2146,-1.4363,-9.4741,-1.4472
1129,8,6.2203,-3.9132,5.97,-3.9151
1129,21,3.6038,-2.2231,3.3484,-2.2276
1129,22,-5.4872,-3.1183,-5.7364,-3.131
1129,23,-7.5153,-3.9008,-7.787,-3.9108
1129,24,-8.4468,-0.88508,-8.6954,-0.89443
1129,25,-8.6124,-1.4282,-8.8771,-1.4437
1137,8,6.1995,-3.9017,5.944,-3.9162
1137,21,4.1999,-2.2036,3.9454,-2.2241
1137,22,-5.9856,-3.0642,-6.2555,-3.0662
1137,23,-7.0634,-3.7949,-7.3197,-3.8044
1137,24,-7.9222,-0.80821,-8.1763,-0.82919
1137,25,-8.0451,-1.4367,-8.3061,-1.4413
1145,8,6.1786,-3.8903,5.9181,-3.8957
1145,21,4.7961,-2.184,4.5424,-2.1989
1145,22,-6.4647,-3.0126,-6.7227,-3.0209
1145,23,-6.6222,-3.6788,-6.8785,-3.6991
1145,24,-7.3976,-0.73134,-7.6572,-0.74229
1145,25,-7.4895,-1.4507,-7.761,-1.4616
1153,8,6.1577,-3.8789,5.8921,-3.8968
1153,21,5.3745,-2.1778,5.1134,-2.1965
1153,22,-6.9411,-2.9613,-7.19,-2.9757
1153,23,-6.1809,-3.5627,-6.4372,-3.5722
1153,24,-6.873,-0.65447,-7.138,-0.65539
1153,25,-6.9339,-1.4647,-7.19,-1.4808
1161,8,6.1368,-3.8675,5.8662,-3.8762
1161,21,5.8998,-2.2117,5.6326,-2.2179
1161,22,-7.4451,-2.8961,-7.7091,-2.9109
1161,23,-5.7396,-3.4466,-5.996,-3.4669
1161,24,-6.3484,-0.5776,-6.6189,-0.59015
1161,25,-6.3783,-1.4788,-6.6449,-1.4795
1161,26,7.3317,-0.56136,7.0602,-0.57616
1169,8,6.1159,-3.856,5.8662,-3.8762
1169,21,6.425,-2.2456,6.1777,-2.2599
1169,22,-7.9584,-2.8262,-8.2282,-2.8462
1169,23,-5.2858,-3.3689,-5.5547,-3.3833
1169,24,-5.8311,-0.55754,-6.0998,-0.56825
1169,25,-5.829,-1.4913,-6.0998,-1.4998
1169,26,6.7407,-0.69296,6.4891,-0.70858
1177,8,6.095,-3.8446,5.8402,-3.8556
1177,21,6.9502,-2.2795,6.6968,-2.2813
1177,22,-8.4716,-2.7563,-8.7214,-2.7587
