553,14,-3.3859,-1.8607,-4.5683,-1.9118
553,15,-3.9957,-2.4042,-5.5547,-2.4734
553,16,6.8803,-3.7901,6.0738,-3.8241
553,17,6.5305,-3.2712,5.97,-3.2869
561,8,6.0461,-4.3013,5.2432,-4.3358
561,9,6.6968,-0.70704,5.1913,-0.76335
561,12,3.4382,-2.8338,2.3361,-2.877
561,13,3.9556,-2.2305,2.8552,-2.2701
561,14,-2.8126,-1.9516,-4.1011,-2.0004
561,15,-3.4376,-2.4294,-4.5683,-2.4751
561,16,6.7922,-3.7837,5.5287,-3.8471
561,17,6.3382,-3.3307,5.5807,-3.3683
569,8,6.0455,-4.3073,5.0875,-4.3423
569,9,6.766,-0.72337,5.97,-0.75215
569,12,3.9174,-2.8313,2.414,-2.8953
569,13,4.4638,-2.2364,3.1407,-2.3014
569,14,-2.2642,-1.9729,-3.8156,-2.0317
569,15,-2.8796,-2.4546,-3.4782,-2.4724
569,16,6.6956,-3.7717,5.5547,-3.8243
569,17,6.1459,-3.3902,4.9577,-3.4379
577,8,6.045,-4.3134,4.9058,-4.3717
577,9,6.8352,-0.73971,6.0998,-0.76834
577,12,4.3966,-2.8289,3.3484,-2.8776
577,13,4.972,-2.2424,3.4263,-2.311
577,14,-1.7158,-1.9942,-2.2323,-2.0082
577,15,-2.3215,-2.4798,-3.3224,-2.5308
577,16,6.599,-3.7596,5.4509,-3.8071
577,17,5.9859,-3.4546,4.9837,-3.5018
585,8,6.0445,-4.3194,4.5683,-4.3859
585,9,6.9044,-0.75604,6.1517,-0.78781
585,12,4.8229,-2.8573,3.9713,-2.8946
585,13,5.4414,-2.322,4.8798,-2.3363
585,14,-1.1674,-2.0155,-2.2842,-2.0537
585,15,-1.7792,-2.5169,-3.1927,-2.5687
585,16,6.5024,-3.7476,5.2173,-3.7953
585,17,5.8452,-3.5221,4.8279,-3.5734
585,18,7.3764,-3.8115,6.3593,-3.8554
593,8,6.044,-4.3255,5.2432,-4.3574
593,9,7.0083,-0.75513,5.8921,-0.79876
593,12,5.2315,-2.8959,3.8935,-2.9629
593,13,5.9051,-2.4122,4.8539,-2.4674
593,14,-0.61896,-2.0368,-2.1803,-2.0927
593,15,-1.2632,-2.5739,-2.4918,-2.6257
593,16,6.4058,-3.7355,5.4509,-3.7854
593,17,5.7046,-3.5895,4.6203,-3.6255
593,18,7.3197,-3.6957,6.567,-3.7383
601,8,6.0435,-4.3315,5.1913,-4.3596
601,9,7.1121,-0.75421,5.7104,-0.80643
601,12,5.6401,-2.9346,4.3088,-2.9887
601,13,6.3689,-2.5024,4.8539,-2.5757
601,14,-0.069673,-2.0652,-1.5314,-2.1303
601,15,-0.74723,-2.6309,-2.2323,-2.7015
601,16,6.2951,-3.7322,4.8798,-3.7878
601,17,5.5639,-3.6569,3.9973,-3.7168
601,18,7.2631,-3.5799,6.2555,-3.6215
609,8,6.043,-4.3376,4.5424,-4.4087
609,9,7.2159,-0.7533,5.6585,-0.80862
609,12,6.0487,-2.9733,5.373,-3.0088
609,13,6.8296,-2.5943,5.347,-2.6632
609,14,0.48224,-2.1148,-0.4153,-2.1482
609,15,-0.23125,-2.6879,-1.7131,-2.7445
609,16,6.1418,-3.7552,5.6066,-3.7788
609,17,5.4449,-3.6807,4.153,-3.7318
609,18,7.0861,-3.4492,6.3853,-3.486
609,19,7.5241,-5.1375,6.8266,-5.1572
617,8,6.0425,-4.3436,5.399,-4.3725
617,9,7.3197,-0.75238,5.97,-0.81714
617,12,6.3723,-2.9413,5.7364,-2.9718
617,13,7.2694,-2.6981,5.9181,-2.7475
617,14,1.0342,-2.1645,0.31148,-2.2041
617,15,0.28552,-2.7302,-0.62296,-2.7635
617,16,5.9885,-3.7782,5.373,-3.8103
617,17,5.3331,-3.6898,4.802,-3.7045
617,18,6.8369,-3.3095,5.347,-3.3782
617,19,7.4463,-4.9935,6.541,-5.0393
625,8,6.0419,-4.3496,5.2692,-4.378
625,9,7.4236,-0.75147,6.4113,-0.79852
625,12,6.6838,-2.8993,5.8143,-2.9252
625,13,7.7091,-2.8019,6.8785,-2.8369
625,14,1.5861,-2.2142,0.88252,-2.245
625,15,0.80465,-2.7283,-0.20765,-2.7677
625,16,5.8353,-3.8012,4.802,-3.8344
625,17,5.2213,-3.699,4.3867,-3.7437
625,18,6.4826,-3.2219,5.1134,-3.2797
625,19,7.3684,-4.8494,6.0998,-4.9062
633,8,6.0414,-4.3557,5.347,-4.3747
633,9,7.5274,-0.75055,6.6968,-0.78647
633,12,6.9953,-2.8573,5.7364,-2.9068
633,14,2.138,-2.2639,1.2459,-2.2947
633,15,1.3238,-2.7264,0.67487,-2.7521
633,16,5.682,-3.8241,5.0096,-3.8473
633,17,5.1094,-3.7082,3.8675,-3.7656
633,18,6.0933,-3.1517,4.5683,-3.216
633,19,7.2905,-4.7054,5.8921,-4.7633
641,8,6.0409,-4.3617,5.1653,-4.404
641,12,7.4097,-2.9474,6.2555,-2.9932
641,14,2.6525,-2.2927,1.22,-2.3608
641,15,1.8429,-2.7245,0.46722,-2.7825
641,16,5.5287,-3.8471,4.1011,-3.9074
641,17,4.9976,-3.7173,3.9973,-3.7601
641,18,5.7928,-3.1201,4.5424,-3.1738
641,19,7.2127,-4.5614,6.5151,-4.5854
641,20,7.2978,-3.2492,6.6189,-3.2812
649,8,6.0404,-4.3678,4.4905,-4.4325
649,12,7.8389,-3.0564,7.2678,-3.0805
649,14,3.1295,-2.3007,1.5833,-2.3671
649,15,2.246,-2.7176,1.5314,-2.7376
649,16,5.2736,-3.9272,3.8156,-3.9844
649,17,4.802,-3.7445,3.9454,-3.7839
649,18,5.522,-3.1014,4.6981,-3.1456
649,19,7.0649,-4.4204,6.2296,-4.4458
649,20,7.0262,-3.1406,5.7623,-3.1873
657,8,6.0399,-4.3738,4.8279,-4.4183
657,14,3.6066,-2.3087,2.3361,-2.357
657,15,2.6491,-2.7108,2.0246,-2.7385
657,16,5.0185,-4.0073,3.7637,-4.0516
657,17,4.5943,-3.7743,3.9973,-3.8034
657,18,5.2511,-3.0827,3.7897,-3.1406
657,19,6.8006,-4.2845,5.5547,-4.3443
657,20,6.7547,-3.0321,5.7883,-3.0779
665,8,6.0394,-4.3799,4.8539,-4.4389
665,14,4.0836,-2.3166,2.5697,-2.3905
665,15,3.1083,-2.7401,1.791,-2.7916
665,16,4.7634,-4.0874,3.3224,-4.1569
665,17,4.3867,-3.8041,3.5041,-3.8459
665,18,4.9548,-3.0914,4.1271,-3.1263
665,19,6.5363,-4.1486,5.5028,-4.1948
665,20,6.5566,-2.8808,5.5028,-2.9166
673,8,6.0389,-4.3859,4.9317,-4.4356
673,14,4.5606,-2.3246,3.7377,-2.3629
673,15,3.5755,-2.7746,2.8293,-2.8128
673,16,4.5083,-4.1675,3.2446,-4.2251
673,17,4.179,-3.8338,2.8552,-3.8949
673,18,4.6549,-3.1041,3.2965,-3.1614
673,19,6.272,-4.0127,5.0096,-4.064
673,20,6.432,-2.6868,5.8921,-2.7052
681,8,6.0383,-4.3919,5.2432,-4.4224
681,14,5.0167,-2.302,3.8156,-2.3596
681,15,3.9367,-2.7534,2.8552,-2.7901
681,16,4.2317,-4.2248,2.985,-4.2794
681,17,3.9836,-3.8644,2.4659,-3.933
681,18,4.3996,-3.0715,3.4522,-3.1115
681,19,5.9723,-3.9037,4.5424,-3.9537
681,20,6.3074,-2.4927,5.7364,-2.5168
689,8,6.0378,-4.398,4.6981,-4.4454
689,14,5.4697,-2.275,4.6203,-2.3039
689,15,4.2763,-2.7301,2.959,-2.7857
689,16,3.9422,-4.2686,3.3743,-4.2847
689,17,3.7924,-3.8953,2.6735,-3.9459
689,18,4.1712,-3.0118,3.0888,-3.0618
689,19,5.566,-3.8757,4.205,-3.9246
689,20,6.2666,-2.5087,5.347,-2.5549
697,8,6.0373,-4.404,4.9837,-4.455
697,14,5.9198,-2.2563,4.4126,-2.3127
697,15,4.6051,-2.7162,3.9713,-2.743
697,16,3.6528,-4.3123,2.7773,-4.3532
697,17,3.6011,-3.9262,2.959,-3.9555
697,18,3.9736,-2.9576,2.8293,-3.0078
697,19,5.1597,-3.8476,4.0752,-3.8868
697,20,6.2257,-2.5246,5.373,-2.5538
705,8,6.0368,-4.4101,5.2173,-4.4452
705,14,6.349,-2.296,5.2432,-2.3427
705,15,4.9188,-2.644,3.556,-2.6955
705,16,3.3633,-4.356,2.4399,-4.3891
705,17,3.4099,-3.957,2.1544,-4.0112
705,18,3.9917,-2.9418,2.5178,-2.9993
705,19,4.786,-3.8401,4.153,-3.8618
705,20,6.1849,-2.5405,5.5547,-2.5678
713,8,6.0363,-4.4161,4.8798,-4.4594
713,14,6.7589,-2.3729,6.0998,-2.3932
713,15,5.2302,-2.5635,3.9713,-2.613
713,16,3.0746,-4.3812,2.4399,-4.4107
713,17,3.2186,-3.9879,2.1803,-4.0317
713,18,4.0097,-2.926,3.0629,-2.9763
713,19,4.4665,-3.8669,3.011,-3.9317
713,20,6.144,-2.5564,5.0875,-2.6092
721,8,6.0358,-4.4222,4.8279,-4.4833
721,14,7.111,-2.5615,6.3853,-2.5978
721,15,5.546,-2.4671,4.4905,-2.5044
721,16,2.7866,-4.3877,1.7131,-4.4414
721,17,2.9105,-3.9394,1.817,-3.9821
721,18,4.0278,-2.9101,3.3743,-2.9415
721,19,4.1471,-3.8937,2.6995,-3.9448
721,20,6.1032,-2.5724,5.4509,-2.5939
729,8,6.0352,-4.4282,5.373,-4.4603
729,14,7.4631,-2.7501,6.5151,-2.7873
729,15,5.8644,-2.3612,4.8279,-2.4035
729,16,2.4985,-4.3943,1.0902,-4.446
729,17,2.6024,-3.8909,1.0902,-3.9478
729,18,4.0458,-2.8943,2.7254,-2.9472
729,19,3.8329,-3.9145,2.7254,-3.9654
729,20,6.0623,-2.5883,4.9577,-2.6363
737,8,6.0347,-4.4342,5.0096,-4.4756
737,15,6.2675,-2.2811,5.347,-2.3166
737,16,2.2105,-4.4009,1.6093,-4.4241
737,17,2.2942,-3.8424,1.1421,-3.8806
737,18,4.0639,-2.8785,2.959,-2.9157
737,19,3.556,-3.8924,2.8293,-3.9177
737,20,6.0215,-2.6042,4.8539,-2.6624
745,8,6.0342,-4.4403,5.1653,-4.469
745,15,6.6968,-2.2409,5.8402,-2.2741
745,16,1.9042,-4.3966,0.96039,-4.4299
745,17,1.9872,-3.8022,0.83061,-3.8504
745,18,4.1598,-2.7463,3.1667,-2.7986
745,19,3.2792,-3.8704,2.5437,-3.9081
745,20,5.996,-2.5492,5.2173,-2.5821
753,8,6.0337,-4.4463,4.6722,-4.5115
753,15,7.1121,-2.4198,6.5151,-2.4406
753,16,1.587,-4.386,1.0123,-4.406
753,17,1.6879,-3.8199,0.80465,-3.8515
753,18,4.3855,-2.4203,3.7897,-2.4473
753,19,3.0023,-3.8484,1.9727,-3.8889
753,20,5.996,-2.3759,4.6203,-2.4339
761,8,6.0332,-4.4524,5.2692,-4.4863
761,15,7.4795,-2.6182,6.3334,-2.6649
761,16,1.2697,-4.3753,0.67487,-4.3986
761,17,1.3887,-3.8377,0.83061,-3.8504
761,18,4.6112,-2.0943,3.1148,-2.1508
761,19,2.7254,-3.8264,1.7391,-3.877
761,20,6.0384,-2.1181,4.5164,-2.1783
769,8,6.0327,-4.4584,4.6462,-4.5126
769,15,7.7031,-2.8754,6.6968,-2.9096
769,16,0.95246,-4.3646,-0.44126,-4.424
769,17,1.0894,-3.8554,0.33743,-3.8929
769,18,4.839,-1.7748,3.3224,-1.8388
769,19,2.414,-3.83,1.5833,-3.862
769,20,6.0951,-1.8321,4.6203,-1.8923
777,8,6.0322,-4.4644,5.1913,-4.4896
777,16,0.64026,-4.3537,-0.64891,-4.4111
777,17,0.79015,-3.8731,-0.10383,-3.9115
777,18,5.0689,-1.4618,4.3347,-1.4928
777,19,2.0817,-3.849,1.5574,-3.863
777,20,6.1517,-1.5461,4.5943,-1.6118
785,8,6.0316,-4.4705,5.0615,-4.5168
785,16,0.36339,-4.3413,-0.83061,-4.3971
785,17,0.48587,-3.8676,-0.80465,-3.9194
785,18,5.2988,-1.1488,3.9973,-1.2037
785,19,1.7495,-3.8679,0.93443,-3.911
785,20,6.351,-1.2673,5.6845,-1.3058
793,8,6.0311,-4.4765,5.2432,-4.5091
793,16,0.086522,-4.3289,-1.0123,-4.3831
793,17,0.18088,-3.8589,-1.3238,-3.9196
793,18,5.5287,-0.83576,4.5943,-0.8752
793,19,1.4172,-3.8869,0.83061,-3.9154
793,20,6.5504,-0.9885,5.7364,-1.022
801,8,6.0306,-4.4826,5.1653,-4.5124
801,16,-0.19035,-4.3165,-1.2978,-4.3735
801,17,-0.1241,-3.8501,-1.2978,-3.8969
801,18,5.7364,-0.51247,4.2828,-0.56338
801,19,1.1018,-3.9099,0.38935,-3.934
801,20,6.7497,-0.70971,5.399,-0.77625
809,8,6.0301,-4.4886,5.4249,-4.5231
809,16,-0.46722,-4.3041,-1.0123,-4.3181
809,17,-0.42909,-3.8413,-1.6612,-3.8906
809,18,5.944,-0.18917,5.1134,-0.22502
809,19,0.83687,-3.945,-0.36339,-3.9874
809,20,6.9877,-0.43578,5.996,-0.46942
817,8,6.0296,-4.4947,4.9058,-4.545
817,16,-0.7848,-4.2352,-1.6353,-4.2794
817,17,-0.71453,-3.779,-1.5055,-3.819
817,18,6.1517,0.13413,4.6981,0.082414
817,19,0.57194,-3.9801,-0.57104,-4.0179
817,20,7.2311,-0.16255,6.2815,-0.1974
825,8,6.0291,-4.5007,4.4905,-4.5625
825,16,-1.1268,-4.1324,-1.9208,-4.1615
825,17,-0.99716,-3.7091,-2.4399,-3.7718
825,18,6.3233,0.43384,5.4249,0.39472
825,19,0.307,-4.0152,-1.168,-4.0864
825,20,7.4746,0.11068,6.3334,0.064766
833,8,6.0285,-4.5067,5.1394,-4.5351
833,16,-1.4688,-4.0296,-2.3101,-4.0696
833,17,-1.2798,-3.6392,-2.1284,-3.672
833,18,6.4733,0.7194,5.2692,0.66979
833,19,0.058642,-4.0146,-0.597,-4.0406
841,8,6.028,-4.5128,4.6981,-4.5754
841,16,-1.8108,-3.9268,-2.6216,-3.9527
841,17,-1.5624,-3.5692,-2.388,-3.5963
841,18,6.6232,1.005,5.6845,0.96895
841,19,-0.17977,-3.9925,-1.0383,-4.0376
849,8,6.0275,-4.5188,5.2692,-4.5513
849,16,-2.1603,-3.8182,-2.9071,-3.8565
849,17,-1.862,-3.4931,-2.7773,-3.526
849,18,6.7732,1.2905,6.1777,1.2714
849,19,-0.41819,-3.9705,-1.765,-4.0249
849,22,7.4236,-5.5436,6.6708,-5.5754
857,8,6.027,-4.5249,5.3211,-4.5491
857,16,-2.5222,-3.6997,-3.2965,-3.7429
857,17,-2.1899,-3.4066,-2.7773,-3.4394
857,18,6.9185,1.5546,5.6326,1.5084
857,19,-0.66766,-3.9449,-1.4276,-3.9674
857,21,-9.4482,-8.3787,-10.616,-8.428
857,22,7.3152,-5.3824,6.7227,-5.3999
865,8,6.0265,-4.5309,4.6722,-4.5982
865,16,-2.8841,-3.5813,-3.4003,-3.5957
865,17,-2.5178,-3.3201,-3.1667,-3.3475
865,18,7.0312,1.6683,5.944,1.6298
865,19,-0.9503,-3.9087,-1.6872,-3.935
865,21,-9.398,-8.0419,-10.616,-8.1031
865,22,7.2069,-5.2212,6.4372,-5.2603
873,8,6.026,-4.537,5.0875,-4.5807
873,16,-3.246,-3.4629,-4.3867,-3.5073
873,17,-2.8457,-3.2336,-3.608,-3.2578
873,18,7.144,1.782,6.0479,1.7425
873,19,-1.2329,-3.8725,-1.9208,-3.9015
873,21,-9.3479,-7.7051,-10.331,-7.7444
873,22,7.0985,-5.06,6.3074,-5.0924
881,8,6.0255,-4.543,5.2173,-4.5752
881,16,-3.608,-3.3444,-4.75,-3.3926
881,17,-3.1735,-3.1471,-4.4645,-3.2073
881,18,7.2567,1.8957,6.3593,1.864
881,19,-1.5156,-3.8363,-3.011,-3.9042
881,21,-9.2978,-7.3683,-10.59,-7.4304
881,22,6.9902,-4.8988,6.1257,-4.9268
889,8,6.0249,-4.549,4.6722,-4.5982
889,16,-3.9413,-3.2764,-4.6722,-3.3027
889,17,-3.4999,-3.053,-4.8279,-3.1143
889,18,7.3694,2.0094,6.0738,1.9603
889,19,-1.7982,-3.8001,-2.6476,-3.8455
889,21,-9.2112,-7.0549,-10.305,-7.0933
889,22,6.8819,-4.7376,5.8662,-4.7861
897,8,6.0244,-4.5551,4.9837,-4.6067
897,16,-4.2746,-3.2084,-4.9058,-3.2259
897,17,-3.8254,-2.9543,-4.6462,-2.9983
897,18,7.456,2.0988,6.7747,2.0765
897,19,-2.1342,-3.7926,-3.1667,-3.8458
897,21,-9.0638,-6.7803,-10.227,-6.8301
897,22,6.7352,-4.5585,5.7623,-4.5955
905,8,6.0239,-4.5611,4.6203,-4.622
905,16,-4.608,-3.1404,-5.373,-3.1806
905,17,-4.1509,-2.8556,-4.8798,-2.8782
905,18,7.5339,2.18,6.9044,2.147
905,19,-2.488,-3.7947,-3.8935,-3.8548
905,21,-8.9165,-6.5057,-9.5001,-6.5394
905,22,6.4737,-4.3256,5.0356,-4.3879
913,8,6.0234,-4.5672,5.4509,-4.587
913,16,-4.9413,-3.0723,-6.4891,-3.1411
913,17,-4.4764,-2.7569,-5.5028,-2.7961
913,18,7.6117,2.2613,6.6189,2.2216
913,19,-2.8418,-3.7967,-3.7897,-3.8287
913,21,-8.7691,-6.2312,-9.578,-6.2611
913,22,6.2123,-4.0927,5.347,-4.1364
921,8,6.0229,-4.5732,4.4645,-4.6286
921,16,-5.2869,-3.0014,-6.8525,-3.0697
921,17,-4.802,-2.6582,-5.373,-2.6823
921,18,7.6896,2.3426,6.7227,2.3126
921,19,-3.1709,-3.7816,-4.2569,-3.8268
921,21,-8.5916,-5.9688,-9.4222,-5.9946
921,22,5.9508,-3.8598,5.1653,-3.8841
929,8,6.0224,-4.5793,5.1394,-4.6218
929,16,-5.6694,-2.9218,-6.9823,-2.9669
929,17,-5.1182,-2.581,-5.8143,-2.6143
929,18,7.7675,2.4239,7.2419,2.3995
929,19,-3.4589,-3.7379,-4.4905,-3.7716
929,21,-8.384,-5.7186,-9.1886,-5.7464
929,22,5.5936,-3.7956,4.6203,-3.8421
937,8,6.0252,-4.579,4.5683,-4.6459
937,16,-6.052,-2.8421,-6.567,-2.8627
937,17,-5.4344,-2.5037,-6.8266,-2.5704
937,19,-3.7469,-3.6941,-4.6203,-3.7338
937,21,-8.1763,-5.4685,-9.2405,-5.5103
937,22,5.2228,-3.7556,3.8416,-3.81
945,8,6.0511,-4.5346,4.5424,-4.6037
945,16,-6.4345,-2.7625,-7.1121,-2.7991
945,17,-5.7505,-2.4265,-7.2938,-2.4818
945,19,-4.035,-3.6504,-5.399,-3.7017
945,21,-7.9687,-5.2183,-9.1107,-5.2665
945,22,4.852,-3.7155,3.9973,-3.7601
953,8,6.0771,-4.4901,4.776,-4.5505
953,16,-6.817,-2.6828,-8.2542,-2.7389
953,17,-6.0667,-2.3492,-7.0602,-2.3853
953,19,-4.3565,-3.5885,-5.373,-3.6356
953,21,-7.7484,-4.9411,-8.3061,-4.9726
953,22,4.4806,-3.6983,3.0629,-3.7562
961,8,6.103,-4.4457,5.0875,-4.494
961,16,-7.171,-2.6218,-8.2023,-2.6718
961,17,-6.3829,-2.272,-7.7091,-2.326
961,19,-4.7115,-3.5084,-6.1517,-3.5601
961,21,-7.5282,-4.664,-8.1503,-4.6843
961,22,4.108,-3.7191,3.0369,-3.7573
969,8,6.1309,-4.4023,4.5683,-4.4726
969,16,-7.4965,-2.5793,-8.7733,-2.6309
969,17,-6.7434,-2.1952,-8.0206,-2.2525
969,19,-5.0665,-3.4284,-6.2815,-3.4789
969,21,-7.3079,-4.3869,-8.4618,-4.4375
969,22,3.7354,-3.7399,2.7514,-3.791
977,8,6.1725,-4.3659,5.5287,-4.3887
977,16,-7.822,-2.5368,-8.6954,-2.5842
977,17,-7.148,-2.119,-7.8648,-2.1592
977,19,-5.4216,-3.3483,-6.1517,-3.3868
977,21,-7.0877,-4.1097,-8.332,-4.1721
977,22,3.3629,-3.7607,2.6735,-3.7943
985,8,6.214,-4.3295,5.1913,-4.3813
985,16,-8.1475,-2.4944,-9.552,-2.5554
985,17,-7.5527,-2.0427,-8.981,-2.098
985,19,-5.7964,-3.2314,-7.2678,-3.3039
985,21,-6.6881,-3.9005,-8.0206,-3.9639
985,22,2.9766,-3.7801,2.388,-3.8063
993,8,6.2555,-4.2931,4.776,-4.3555
993,16,-8.473,-2.4519,-9.7337,-2.4981
993,17,-7.9573,-1.9665,-9.1886,-2.0201
993,19,-6.183,-3.0923,-7.2678,-3.1306
993,21,-6.2629,-3.701,-7.8129,-3.7602
993,22,2.4943,-3.7893,1.8429,-3.8077
1001,8,6.2958,-4.2526,4.8539,-4.3089
1001,16,-8.7952,-2.4317,-9.3443,-2.46
1001,17,-8.362,-1.8902,-9.3443,-1.94
1001,19,-6.5697,-2.9532,-7.0861,-2.9713
1001,21,-5.7973,-3.5207,-7.0342,-3.5757
1001,22,2.012,-3.7984,0.83061,-3.8504
1009,8,6.3341,-4.2054,5.2432,-4.2491
1009,16,-9.1168,-2.4147,-10.357,-2.4594
1009,17,-8.7121,-1.8578,-9.4741,-1.8805
1009,19,-6.9563,-2.8142,-7.6312,-2.8426
1009,21,-5.2105,-3.3979,-5.8921,-3.4192
1009,22,1.5298,-3.8076,0.44126,-3.8452
1017,8,6.3723,-4.1581,5.7623,-4.1839
1017,16,-9.4385,-2.3977,-10.954,-2.4629
1017,17,-9.0294,-1.8515,-9.7077,-1.8904
1017,19,-7.3846,-2.7402,-8.4359,-2.7899
1017,21,-4.6236,-3.2752,-6.0479,-3.3391
1017,22,1.0566,-3.8064,0.23361,-3.8323
1025,8,6.4106,-4.1109,5.8662,-4.1362
1025,16,-9.7602,-2.3807,-10.538,-2.4237
1025,17,-9.3468,-1.8453,-10.253,-1.8917
1025,19,-7.8129,-2.6662,-9.2924,-2.7178
1025,21,-4.0388,-3.1676,-5.4509,-3.2272
1025,22,0.61074,-3.7743,-0.64891,-3.8262
1033,8,6.4488,-4.0637,5.8143,-4.095
1033,16,-10.082,-2.3637,-11.057,-2.4023
1033,17,-9.6642,-1.8391,-10.59,-1.8843
1033,19,-8.2412,-2.5922,-9.3963,-2.6355
1033,21,-3.4574,-3.0853,-4.9577,-3.1414
1033,22,0.1649,-3.7421,-0.96039,-3.796
1041,8,6.4501,-4.0388,5.2951,-4.0953
1041,16,-10.403,-2.3467,-11.629,-2.4047
1041,17,-9.9815,-1.8329,-10.772,-1.8703
1041,19,-8.6695,-2.5182,-9.7337,-2.5631
1041,21,-2.876,-3.003,-3.5301,-3.0379
1041,22,-0.28094,-3.71,-1.4536,-3.7518
1049,8,6.4292,-4.0274,5.373,-4.0703
1049,17,-10.299,-1.8266,-10.876,-1.853
1049,19,-9.1353,-2.5238,-9.6818,-2.5392
1049,21,-2.2946,-2.9207,-2.985,-2.9499
1049,22,-0.72678,-3.6778,-1.4536,-3.7085
1057,8,6.4083,-4.016,5.4509,-4.067
1057,17,-10.616,-1.8204,-11.654,-1.8642
1057,19,-9.6011,-2.5294,-10.123,-2.5578
1057,21,-1.7156,-2.8306,-2.959,-2.8838
1057,22,-1.1861,-3.6079,-1.8429,-3.6383
1065,8,6.3875,-4.0046,4.8279,-4.0717
1065,19,-10.067,-2.535,-11.603,-2.5986
1065,21,-1.138,-2.7358,-2.0765,-2.7815
1065,22,-1.6455,-3.538,-2.414,-3.5757
1073,8,6.3666,-3.9931,5.347,-4.0281
1073,19,-10.533,-2.5406,-12.044,-2.5956
1073,21,-0.5605,-2.6411,-1.2719,-2.6609
1073,22,-2.1048,-3.4681,-2.6735,-3.5
1081,8,6.3457,-3.9817,5.6066,-4.0171
1081,21,0.017034,-2.5463,-0.75274,-2.574
1081,22,-2.5642,-3.3982,-3.1148,-3.432
1081,23,-10.492,-4.323,-11.966,-4.3904
1089,8,6.3248,-3.9703,5.4509,-4.002
1089,21,0.60854,-2.4738,-0.57104,-2.523
1089,22,-3.0409,-3.3547,-4.5683,-3.4283
1089,23,-10.035,-4.2067,-10.564,-4.2229
1097,8,6.3039,-3.9589,5.373,-4.0053
1097,21,1.2084,-2.4148,-0.23361,-2.4655
1097,22,-3.5201,-3.3149,-4.9577,-3.3797
1097,23,-9.578,-4.0903,-10.954,-4.1527
1097,24,-10.635,-0.97766,-11.629,-1.0182
1105,8,6.283,-3.9474,5.5287,-3.9771
1105,21,1.8083,-2.3558,0.62296,-2.4076
1105,22,-3.9993,-3.2751,-4.6981,-3.3038
1105,23,-9.095,-4.0046,-9.8116,-4.0395
1105,24,-10.085,-0.96007,-10.746,-0.98096
1105,25,-10.419,-1.4524,-11.966,-1.5091
1113,8,6.2621,-3.936,4.8798,-4.0045
1113,21,2.4082,-2.2968,1.22,-2.3391
1113,22,-4.4905,-3.2264,-5.6326,-3.2782
1113,23,-8.5684,-3.97,-9.7077,-4.0135
1113,24,-9.5361,-0.94248,-10.486,-0.99167
1113,25,-9.8168,-1.4444,-10.876,-1.4847
1121,8,6.2412,-3.9246,5.373,-3.962
1121,21,3.0076,-2.2427,2.2582,-2.2736
1121,22,-4.9888,-3.1724,-6.3853,-3.2233
1121,23,-8.0419,-3.9354,-9.526,-4.0058
1121,24,-8.9868,-0.92489,-9.8894,-0.96648
1121,25,-9.2146,-1.4363,-10.123,-1.4746
1129,8,6.2203,-3.9132,5.1653,-3.9491
1129,21,3.6038,-2.2231,2.8812,-2.2474
1129,22,-5.4872,-3.1183,-7.0083,-3.1846
1129,23,-7.5153,-3.9008,-8.2282,-3.9294
1129,24,-8.4468,-0.88508,-9.578,-0.93167
1129,25,-8.6124,-1.4282,-10.071,-1.4941
1137,8,6.1995,-3.9017,5.2432,-3.9458
1137,21,4.1999,-2.2036,3.3484,-2.2493
1137,22,-5.9856,-3.0642,-6.8006,-3.0892
1137,23,-7.0634,-3.7949,-7.9687,-3.8318
1137,24,-7.9222,-0.80821,-9.2665,-0.8752
1137,25,-8.0451,-1.4367,-8.8771,-1.4654
1145,8,6.1786,-3.8903,4.6981,-3.9472
1145,21,4.7961,-2.184,4.0233,-2.2208
1145,22,-6.4647,-3.0126,-7.5793,-3.0571
1145,23,-6.6222,-3.6788,-7.2159,-3.7133
1145,24,-7.3976,-0.73134,-8.4618,-0.77625
1145,25,-7.4895,-1.4507,-9.0329,-1.5153
1153,8,6.1577,-3.8789,5.4249,-3.9165
1153,21,5.3745,-2.1778,3.9454,-2.2458
1153,22,-6.9411,-2.9613,-8.0206,-3.0107
1153,23,-6.1809,-3.5627,-7.19,-3.6039
1153,24,-6.873,-0.65447,-7.9167,-0.68825
1153,25,-6.9339,-1.4647,-8.332,-1.529
1161,8,6.1368,-3.8675,5.5028,-3.8915
1161,21,5.8998,-2.2117,4.5943,-2.2617
1161,22,-7.4451,-2.8961,-8.1244,-2.9284
1161,23,-5.7396,-3.4466,-6.4372,-3.4855
1161,24,-6.3484,-0.5776,-7.2159,-0.61535
1161,25,-6.3783,-1.4788,-7.1121,-1.4992
1161,26,7.3317,-0.56136,6.8006,-0.58711
1169,8,6.1159,-3.856,4.9058,-3.9167
1169,21,6.425,-2.2456,5.399,-2.2928
1169,22,-7.9584,-2.8262,-8.929,-2.8757
1169,23,-5.2858,-3.3689,-6.1777,-3.4096
1169,24,-5.8311,-0.55754,-6.8785,-0.60111
1169,25,-5.829,-1.4913,-6.4372,-1.5141
1169,26,6.7407,-0.69296,5.6585,-0.74363
1177,8,6.095,-3.8446,4.9837,-3.8918
1177,21,6.9502,-2.2795,5.8921,-2.3153
1177,22,-8.4716,-2.7563,-9.4222,-2.7882
