561,12,3.4382,-2.8338,-10.798,-3.8862
561,13,3.9556,-2.2305,-10.798,-3.8862
561,14,-2.8126,-1.9516,-10.798,-3.8862
561,15,-3.4376,-2.4294,-10.798,-3.8862
561,16,6.7922,-3.7837,-10.798,-3.8862
561,17,6.3382,-3.3307,-10.798,-3.8862
569,8,6.0455,-4.3073,-10.798,-3.8862
569,9,6.766,-0.72337,-10.798,-3.8862
569,12,3.9174,-2.8313,-10.798,-3.8862
569,13,4.4638,-2.2364,-10.798,-3.8862
569,14,-2.2642,-1.9729,-10.798,-3.8862
569,15,-2.8796,-2.4546,-10.798,-3.8862
569,16,6.6956,-3.7717,-10.798,-3.8862
569,17,6.1459,-3.3902,-10.798,-3.8862
577,8,6.045,-4.3134,-10.798,-3.8862
577,9,6.8352,-0.73971,-10.798,-3.8862
577,12,4.3966,-2.8289,-10.798,-3.8862
577,13,4.972,-2.2424,-10.798,-3.8862
577,14,-1.7158,-1.9942,-10.798,-3.8862
577,15,-2.3215,-2.4798,-10.798,-3.8862
577,16,6.599,-3.7596,-10.798,-3.8862
577,17,5.9859,-3.4546,-10.798,-3.8862
585,8,6.0445,-4.3194,-10.798,-3.8862
585,9,6.9044,-0.75604,-10.798,-3.8862
585,12,4.8229,-2.8573,-10.798,-3.8862
585,13,5.4414,-2.322,-10.798,-3.8862
585,14,-1.1674,-2.0155,-10.798,-3.8862
585,15,-1.7792,-2.5169,-10.798,-3.8862
585,16,6.5024,-3.7476,-10.798,-3.8862
585,17,5.8452,-3.5221,-10.798,-3.8862
585,18,7.3764,-3.8115,-10.798,-3.8862
593,8,6.044,-4.3255,-10.798,-3.8862
593,9,7.0083,-0.75513,-10.798,-3.8862
593,12,5.2315,-2.8959,-10.798,-3.8862
593,13,5.9051,-2.4122,-10.798,-3.8862
593,14,-0.61896,-2.0368,-10.798,-3.8862
593,15,-1.2632,-2.5739,-10.798,-3.8862
593,16,6.4058,-3.7355,-10.798,-3.8862
593,17,5.7046,-3.5895,-10.798,-3.8862
593,18,7.3197,-3.6957,-10.798,-3.8862
601,8,6.0435,-4.3315,-10.798,-3.8862
601,9,7.1121,-0.75421,-10.798,-3.8862
601,12,5.6401,-2.9346,-10.798,-3.8862
601,13,6.3689,-2.5024,-10.798,-3.8862
601,14,-0.069673,-2.0652,-10.798,-3.8862
601,15,-0.74723,-2.6309,-10.798,-3.8862
601,16,6.2951,-3.7322,-10.798,-3.8862
601,17,5.5639,-3.6569,-10.798,-3.8862
601,18,7.2631,-3.5799,-10.798,-3.8862
609,8,6.043,-4.3376,-10.798,-3.8862
609,9,7.2159,-0.7533,-10.798,-3.8862
609,12,6.0487,-2.9733,-10.798,-3.8862
609,13,6.8296,-2.5943,-10.798,-3.8862
609,14,0.48224,-2.1148,-10.798,-3.8862
609,15,-0.23125,-2.6879,-10.798,-3.8862
609,16,6.1418,-3.7552,-10.798,-3.8862
609,17,5.4449,-3.6807,-10.798,-3.8862
609,18,7.0861,-3.4492,-10.798,-3.8862
609,19,7.5241,-5.1375,-10.798,-3.8862
617,8,6.0425,-4.3436,-10.798,-3.8862
617,9,7.3197,-0.75238,-10.798,-3.8862
617,12,6.3723,-2.9413,-10.798,-3.8862
617,13,7.2694,-2.6981,-10.798,-3.8862
617,14,1.0342,-2.1645,-10.798,-3.8862
617,15,0.28552,-2.7302,-10.798,-3.8862
617,16,5.9885,-3.7782,-10.798,-3.8862
617,17,5.3331,-3.6898,-10.798,-3.8862
617,18,6.8369,-3.3095,-10.798,-3.8862
617,19,7.4463,-4.9935,-10.798,-3.8862
625,8,6.0419,-4.3496,-10.798,-3.8862
625,9,7.4236,-0.75147,-10.798,-3.8862
625,12,6.6838,-2.8993,-10.798,-3.8862
625,13,7.7091,-2.8019,-10.798,-3.8862
625,14,1.5861,-2.2142,-10.798,-3.8862
625,15,0.80465,-2.7283,-10.798,-3.8862
625,16,5.8353,-3.8012,-10.798,-3.8862
625,17,5.2213,-3.699,-10.798,-3.8862
625,18,6.4826,-3.2219,-10.798,-3.8862
625,19,7.3684,-4.8494,-10.798,-3.8862
633,8,6.0414,-4.3557,-10.798,-3.8862
633,9,7.5274,-0.75055,-10.798,-3.8862
633,12,6.9953,-2.8573,-10.798,-3.8862
633,14,2.138,-2.2639,-10.798,-3.8862
633,15,1.3238,-2.7264,-10.798,-3.8862
633,16,5.682,-3.8241,-10.798,-3.8862
633,17,5.1094,-3.7082,-10.798,-3.8862
633,18,6.0933,-3.1517,-10.798,-3.8862
633,19,7.2905,-4.7054,-10.798,-3.8862
641,8,6.0409,-4.3617,-10.798,-3.8862
641,12,7.4097,-2.9474,-10.798,-3.8862
641,14,2.6525,-2.2927,-10.798,-3.8862
641,15,1.8429,-2.7245,-10.798,-3.8862
641,16,5.5287,-3.8471,-10.798,-3.8862
641,17,4.9976,-3.7173,-10.798,-3.8862
641,18,5.7928,-3.1201,-10.798,-3.8862
641,19,7.2127,-4.5614,-10.798,-3.8862
641,20,7.2978,-3.2492,-10.798,-3.8862
649,8,6.0404,-4.3678,-10.798,-3.8862
649,12,7.8389,-3.0564,-10.798,-3.8862
649,14,3.1295,-2.3007,-10.798,-3.8862
649,15,2.246,-2.7176,-10.798,-3.8862
649,16,5.2736,-3.9272,-10.798,-3.8862
649,17,4.802,-3.7445,-10.798,-3.8862
649,18,5.522,-3.1014,-10.798,-3.8862
649,19,7.0649,-4.4204,-10.798,-3.8862
649,20,7.0262,-3.1406,-10.798,-3.8862
657,8,6.0399,-4.3738,-10.798,-3.8862
657,14,3.6066,-2.3087,-10.798,-3.8862
657,15,2.6491,-2.7108,-10.798,-3.8862
657,16,5.0185,-4.0073,-10.798,-3.8862
657,17,4.5943,-3.7743,-10.798,-3.8862
657,18,5.2511,-3.0827,-10.798,-3.8862
657,19,6.8006,-4.2845,-10.798,-3.8862
657,20,6.7547,-3.0321,-10.798,-3.8862
665,8,6.0394,-4.3799,-10.798,-3.8862
665,14,4.0836,-2.3166,-10.798,-3.8862
665,15,3.1083,-2.7401,-10.798,-3.8862
665,16,4.7634,-4.0874,-10.798,-3.8862
665,17,4.3867,-3.8041,-10.798,-3.8862
665,18,4.9548,-3.0914,-10.798,-3.8862
665,19,6.5363,-4.1486,-10.798,-3.8862
665,20,6.5566,-2.8808,-10.798,-3.8862
673,8,6.0389,-4.3859,-10.798,-3.8862
673,14,4.5606,-2.3246,-10.798,-3.8862
673,15,3.5755,-2.7746,-10.798,-3.8862
673,16,4.5083,-4.1675,-10.798,-3.8862
673,17,4.179,-3.8338,-10.798,-3.8862
673,18,4.6549,-3.1041,-10.798,-3.8862
673,19,6.272,-4.0127,-10.798,-3.8862
673,20,6.432,-2.6868,-10.798,-3.8862
681,8,6.0383,-4.3919,-10.798,-3.8862
681,14,5.0167,-2.302,-10.798,-3.8862
681,15,3.9367,-2.7534,-10.798,-3.8862
681,16,4.2317,-4.2248,-10.798,-3.8862
681,17,3.9836,-3.8644,-10.798,-3.8862
681,18,4.3996,-3.0715,-10.798,-3.8862
681,19,5.9723,-3.9037,-10.798,-3.8862
681,20,6.3074,-2.4927,-10.798,-3.8862
689,8,6.0378,-4.398,-10.798,-3.8862
689,14,5.4697,-2.275,-10.798,-3.8862
689,15,4.2763,-2.7301,-10.798,-3.8862
689,16,3.9422,-4.2686,-10.798,-3.8862
689,17,3.7924,-3.8953,-10.798,-3.8862
689,18,4.1712,-3.0118,-10.798,-3.8862
689,19,5.566,-3.8757,-10.798,-3.8862
689,20,6.2666,-2.5087,-10.798,-3.8862
697,8,6.0373,-4.404,-10.798,-3.8862
697,14,5.9198,-2.2563,-10.798,-3.8862
697,15,4.6051,-2.7162,-10.798,-3.8862
697,16,3.6528,-4.3123,-10.798,-3.8862
697,17,3.6011,-3.9262,-10.798,-3.8862
697,18,3.9736,-2.9576,-10.798,-3.8862
697,19,5.1597,-3.8476,-10.798,-3.8862
697,20,6.2257,-2.5246,-10.798,-3.8862
705,8,6.0368,-4.4101,-10.798,-3.8862
705,14,6.349,-2.296,-10.798,-3.8862
705,15,4.9188,-2.644,-10.798,-3.8862
705,16,3.3633,-4.356,-10.798,-3.8862
705,17,3.4099,-3.957,-10.798,-3.8862
705,18,3.9917,-2.9418,-10.798,-3.8862
705,19,4.786,-3.8401,-10.798,-3.8862
705,20,6.1849,-2.5405,-10.798,-3.8862
713,8,6.0363,-4.4161,-10.798,-3.8862
713,14,6.7589,-2.3729,-10.798,-3.8862
713,15,5.2302,-2.5635,-10.798,-3.8862
713,16,3.0746,-4.3812,-10.798,-3.8862
713,17,3.2186,-3.9879,-10.798,-3.8862
713,18,4.0097,-2.926,-10.798,-3.8862
713,19,4.4665,-3.8669,-10.798,-3.8862
713,20,6.144,-2.5564,-10.798,-3.8862
721,8,6.0358,-4.4222,-10.798,-3.8862
721,14,7.111,-2.5615,-10.798,-3.8862
721,15,5.546,-2.4671,-10.798,-3.8862
721,16,2.7866,-4.3877,-10.798,-3.8862
721,17,2.9105,-3.9394,-10.798,-3.8862
721,18,4.0278,-2.9101,-10.798,-3.8862
721,19,4.1471,-3.8937,-10.798,-3.8862
721,20,6.1032,-2.5724,-10.798,-3.8862
729,8,6.0352,-4.4282,-10.798,-3.8862
729,14,7.4631,-2.7501,-10.798,-3.8862
729,15,5.8644,-2.3612,-10.798,-3.8862
729,16,2.4985,-4.3943,-10.798,-3.8862
729,17,2.6024,-3.8909,-10.798,-3.8862
729,18,4.0458,-2.8943,-10.798,-3.8862
729,19,3.8329,-3.9145,-10.798,-3.8862
729,20,6.0623,-2.5883,-10.798,-3.8862
737,8,6.0347,-4.4342,-10.798,-3.8862
737,15,6.2675,-2.2811,-10.798,-3.8862
737,16,2.2105,-4.4009,-10.798,-3.8862
737,17,2.2942,-3.8424,-10.798,-3.8862
737,18,4.0639,-2.8785,-10.798,-3.8862
737,19,3.556,-3.8924,-10.798,-3.8862
737,20,6.0215,-2.6042,-10.798,-3.8862
745,8,6.0342,-4.4403,-10.798,-3.8862
745,15,6.6968,-2.2409,-10.798,-3.8862
745,16,1.9042,-4.3966,-10.798,-3.8862
745,17,1.9872,-3.8022,-10.798,-3.8862
745,18,4.1598,-2.7463,-10.798,-3.8862
745,19,3.2792,-3.8704,-10.798,-3.8862
745,20,5.996,-2.5492,-10.798,-3.8862
753,8,6.0337,-4.4463,-10.798,-3.8862
753,15,7.1121,-2.4198,-10.798,-3.8862
753,16,1.587,-4.386,-10.798,-3.8862
753,17,1.6879,-3.8199,-10.798,-3.8862
753,18,4.3855,-2.4203,-10.798,-3.8862
753,19,3.0023,-3.8484,-10.798,-3.8862
753,20,5.996,-2.3759,-10.798,-3.8862
761,8,6.0332,-4.4524,-10.798,-3.8862
761,15,7.4795,-2.6182,-10.798,-3.8862
761,16,1.2697,-4.3753,-10.798,-3.8862
761,17,1.3887,-3.8377,-10.798,-3.8862
761,18,4.6112,-2.0943,-10.798,-3.8862
761,19,2.7254,-3.8264,-10.798,-3.8862
761,20,6.0384,-2.1181,-10.798,-3.8862
769,8,6.0327,-4.4584,-10.798,-3.8862
769,15,7.7031,-2.8754,-10.798,-3.8862
769,16,0.95246,-4.3646,-10.798,-3.8862
769,17,1.0894,-3.8554,-10.798,-3.8862
769,18,4.839,-1.7748,-10.798,-3.8862
769,19,2.414,-3.83,-10.798,-3.8862
769,20,6.0951,-1.8321,-10.798,-3.8862
777,8,6.0322,-4.4644,-10.798,-3.8862
777,16,0.64026,-4.3537,-10.798,-3.8862
777,17,0.79015,-3.8731,-10.798,-3.8862
777,18,5.0689,-1.4618,-10.798,-3.8862
777,19,2.0817,-3.849,-10.798,-3.8862
777,20,6.1517,-1.5461,-10.798,-3.8862
785,8,6.0316,-4.4705,-10.798,-3.8862
785,16,0.36339,-4.3413,-10.798,-3.8862
785,17,0.48587,-3.8676,-10.798,-3.8862
785,18,5.2988,-1.1488,-10.798,-3.8862
785,19,1.7495,-3.8679,-10.798,-3.8862
785,20,6.351,-1.2673,-10.798,-3.8862
793,8,6.0311,-4.4765,-10.798,-3.8862
793,16,0.086522,-4.3289,-10.798,-3.8862
793,17,0.18088,-3.8589,-10.798,-3.8862
793,18,5.5287,-0.83576,-10.798,-3.8862
793,19,1.4172,-3.8869,-10.798,-3.8862
793,20,6.5504,-0.9885,-10.798,-3.8862
801,8,6.0306,-4.4826,-10.798,-3.8862
801,16,-0.19035,-4.3165,-10.798,-3.8862
801,17,-0.1241,-3.8501,-10.798,-3.8862
801,18,5.7364,-0.51247,-10.798,-3.8862
801,19,1.1018,-3.9099,-10.798,-3.8862
801,20,6.7497,-0.70971,-10.798,-3.8862
809,8,6.0301,-4.4886,-10.798,-3.8862
809,16,-0.46722,-4.3041,-10.798,-3.8862
809,17,-0.42909,-3.8413,-10.798,-3.8862
809,18,5.944,-0.18917,-10.798,-3.8862
809,19,0.83687,-3.945,-10.798,-3.8862
809,20,6.9877,-0.43578,-10.798,-3.8862
817,8,6.0296,-4.4947,-10.798,-3.8862
817,16,-0.7848,-4.2352,-10.798,-3.8862
817,17,-0.71453,-3.779,-10.798,-3.8862
817,18,6.1517,0.13413,-10.798,-3.8862
817,19,0.57194,-3.9801,-10.798,-3.8862
817,20,7.2311,-0.16255,-10.798,-3.8862
825,8,6.0291,-4.5007,-10.798,-3.8862
825,16,-1.1268,-4.1324,-10.798,-3.8862
825,17,-0.99716,-3.7091,-10.798,-3.8862
825,18,6.3233,0.43384,-10.798,-3.8862
825,19,0.307,-4.0152,-10.798,-3.8862
825,20,7.4746,0.11068,-10.798,-3.8862
833,8,6.0285,-4.5067,-10.798,-3.8862
833,16,-1.4688,-4.0296,-10.798,-3.8862
833,17,-1.2798,-3.6392,-10.798,-3.8862
833,18,6.4733,0.7194,-10.798,-3.8862
833,19,0.058642,-4.0146,-10.798,-3.8862
841,8,6.028,-4.5128,-10.798,-3.8862
841,16,-1.8108,-3.9268,-10.798,-3.8862
841,17,-1.5624,-3.5692,-10.798,-3.8862
841,18,6.6232,1.005,-10.798,-3.8862
841,19,-0.17977,-3.9925,-10.798,-3.8862
849,8,6.0275,-4.5188,-10.798,-3.8862
849,16,-2.1603,-3.8182,-10.798,-3.8862
849,17,-1.862,-3.4931,-10.798,-3.8862
849,18,6.7732,1.2905,-10.798,-3.8862
849,19,-0.41819,-3.9705,-10.798,-3.8862
849,22,7.4236,-5.5436,-10.798,-3.8862
857,8,6.027,-4.5249,-10.798,-3.8862
857,16,-2.5222,-3.6997,-10.798,-3.8862
857,17,-2.1899,-3.4066,-10.798,-3.8862
857,18,6.9185,1.5546,-10.798,-3.8862
857,19,-0.66766,-3.9449,-10.798,-3.8862
857,21,-9.4482,-8.3787,-10.798,-3.8862
857,22,7.3152,-5.3824,-10.798,-3.8862
865,8,6.0265,-4.5309,-10.798,-3.8862
865,16,-2.8841,-3.5813,-10.798,-3.8862
865,17,-2.5178,-3.3201,-10.798,-3.8862
865,18,7.0312,1.6683,-10.798,-3.8862
865,19,-0.9503,-3.9087,-10.798,-3.8862
865,21,-9.398,-8.0419,-10.798,-3.8862
865,22,7.2069,-5.2212,-10.798,-3.8862
873,8,6.026,-4.537,-10.798,-3.8862
873,16,-3.246,-3.4629,-10.798,-3.8862
873,17,-2.8457,-3.2336,-10.798,-3.8862
873,18,7.144,1.782,-10.798,-3.8862
873,19,-1.2329,-3.8725,-10.798,-3.8862
873,21,-9.3479,-7.7051,-10.798,-3.8862
873,22,7.0985,-5.06,-10.798,-3.8862
881,8,6.0255,-4.543,-10.798,-3.8862
881,16,-3.608,-3.3444,-10.798,-3.8862
881,17,-3.1735,-3.1471,-10.798,-3.8862
881,18,7.2567,1.8957,-10.798,-3.8862
881,19,-1.5156,-3.8363,-10.798,-3.8862
881,21,-9.2978,-7.3683,-10.798,-3.8862
881,22,6.9902,-4.8988,-10.798,-3.8862
889,8,6.0249,-4.549,-10.798,-3.8862
889,16,-3.9413,-3.2764,-10.798,-3.8862
889,17,-3.4999,-3.053,-10.798,-3.8862
889,18,7.3694,2.0094,-10.798,-3.8862
889,19,-1.7982,-3.8001,-10.798,-3.8862
889,21,-9.2112,-7.0549,-10.798,-3.8862
889,22,6.8819,-4.7376,-10.798,-3.8862
897,8,6.0244,-4.5551,-10.798,-3.8862
897,16,-4.2746,-3.2084,-10.798,-3.8862
897,17,-3.8254,-2.9543,-10.798,-3.8862
897,18,7.456,2.0988,-10.798,-3.8862
897,19,-2.1342,-3.7926,-10.798,-3.8862
897,21,-9.0638,-6.7803,-10.798,-3.8862
897,22,6.7352,-4.5585,-10.798,-3.8862
905,8,6.0239,-4.5611,-10.798,-3.8862
905,16,-4.608,-3.1404,-10.798,-3.8862
905,17,-4.1509,-2.8556,-10.798,-3.8862
905,18,7.5339,2.18,-10.798,-3.8862
905,19,-2.488,-3.7947,-10.798,-3.8862
905,21,-8.9165,-6.5057,-10.798,-3.8862
905,22,6.4737,-4.3256,-10.798,-3.8862
913,8,6.0234,-4.5672,-10.798,-3.8862
913,16,-4.9413,-3.0723,-10.798,-3.8862
913,17,-4.4764,-2.7569,-10.798,-3.8862
913,18,7.6117,2.2613,-10.798,-3.8862
913,19,-2.8418,-3.7967,-10.798,-3.8862
913,21,-8.7691,-6.2312,-10.798,-3.8862
913,22,6.2123,-4.0927,-10.798,-3.8862
921,8,6.0229,-4.5732,-10.798,-3.8862
921,16,-5.2869,-3.0014,-10.798,-3.8862
921,17,-4.802,-2.6582,-10.798,-3.8862
921,18,7.6896,2.3426,-10.798,-3.8862
921,19,-3.1709,-3.7816,-10.798,-3.8862
921,21,-8.5916,-5.9688,-10.798,-3.8862
921,22,5.9508,-3.8598,-10.798,-3.8862
929,8,6.0224,-4.5793,-10.798,-3.8862
929,16,-5.6694,-2.9218,-10.798,-3.8862
929,17,-5.1182,-2.581,-10.798,-3.8862
929,18,7.7675,2.4239,-10.798,-3.8862
929,19,-3.4589,-3.7379,-10.798,-3.8862
929,21,-8.384,-5.7186,-10.798,-3.8862
929,22,5.5936,-3.7956,-10.798,-3.8862
937,8,6.0252,-4.579,-10.798,-3.8862
937,16,-6.052,-2.8421,-10.798,-3.8862
937,17,-5.4344,-2.5037,-10.798,-3.8862
937,19,-3.7469,-3.6941,-10.798,-3.8862
937,21,-8.1763,-5.4685,-10.798,-3.8862
937,22,5.2228,-3.7556,-10.798,-3.8862
945,8,6.0511,-4.5346,-10.798,-3.8862
945,16,-6.4345,-2.7625,-10.798,-3.8862
945,17,-5.7505,-2.4265,-10.798,-3.8862
945,19,-4.035,-3.6504,-10.798,-3.8862
945,21,-7.9687,-5.2183,-10.798,-3.8862
945,22,4.852,-3.7155,-10.798,-3.8862
953,8,6.0771,-4.4901,-10.798,-3.8862
953,16,-6.817,-2.6828,-10.798,-3.8862
953,17,-6.0667,-2.3492,-10.798,-3.8862
953,19,-4.3565,-3.5885,-10.798,-3.8862
953,21,-7.7484,-4.9411,-10.798,-3.8862
953,22,4.4806,-3.6983,-10.798,-3.8862
961,8,6.103,-4.4457,-10.798,-3.8862
961,16,-7.171,-2.6218,-10.798,-3.8862
961,17,-6.3829,-2.272,-10.798,-3.8862
961,19,-4.7115,-3.5084,-10.798,-3.8862
961,21,-7.5282,-4.664,-10.798,-3.8862
961,22,4.108,-3.7191,-10.798,-3.8862
969,8,6.1309,-4.4023,-10.798,-3.8862
969,16,-7.4965,-2.5793,-10.798,-3.8862
969,17,-6.7434,-2.1952,-10.798,-3.8862
969,19,-5.0665,-3.4284,-10.798,-3.8862
969,21,-7.3079,-4.3869,-10.798,-3.8862
969,22,3.7354,-3.7399,-10.798,-3.8862
977,8,6.1725,-4.3659,-10.798,-3.8862
977,16,-7.822,-2.5368,-10.798,-3.8862
977,17,-7.148,-2.119,-10.798,-3.8862
977,19,-5.4216,-3.3483,-10.798,-3.8862
977,21,-7.0877,-4.1097,-10.798,-3.8862
977,22,3.3629,-3.7607,-10.798,-3.8862
985,8,6.214,-4.3295,-10.798,-3.8862
985,16,-8.1475,-2.4944,-10.798,-3.8862
985,17,-7.5527,-2.0427,-10.798,-3.8862
985,19,-5.7964,-3.2314,-10.798,-3.8862
985,21,-6.6881,-3.9005,-10.798,-3.8862
985,22,2.9766,-3.7801,-10.798,-3.8862
993,8,6.2555,-4.2931,-10.798,-3.8862
993,16,-8.473,-2.4519,-10.798,-3.8862
993,17,-7.9573,-1.9665,-10.798,-3.8862
993,19,-6.183,-3.0923,-10.798,-3.8862
993,21,-6.2629,-3.701,-10.798,-3.8862
993,22,2.4943,-3.7893,-10.798,-3.8862
1001,8,6.2958,-4.2526,-10.798,-3.8862
1001,16,-8.7952,-2.4317,-10.798,-3.8862
1001,17,-8.362,-1.8902,-10.798,-3.8862
1001,19,-6.5697,-2.9532,-10.798,-3.8862
1001,21,-5.7973,-3.5207,-10.798,-3.8862
1001,22,2.012,-3.7984,-10.798,-3.8862
1009,8,6.3341,-4.2054,-10.798,-3.8862
1009,16,-9.1168,-2.4147,-10.798,-3.8862
1009,17,-8.7121,-1.8578,-10.798,-3.8862
1009,19,-6.9563,-2.8142,-10.798,-3.8862
1009,21,-5.2105,-3.3979,-10.798,-3.8862
1009,22,1.5298,-3.8076,-10.798,-3.8862
1017,8,6.3723,-4.1581,-10.798,-3.8862
1017,16,-9.4385,-2.3977,-10.798,-3.8862
1017,17,-9.0294,-1.8515,-10.798,-3.8862
1017,19,-7.3846,-2.7402,-10.798,-3.8862
1017,21,-4.6236,-3.2752,-10.798,-3.8862
1017,22,1.0566,-3.8064,-10.798,-3.8862
1025,8,6.4106,-4.1109,-10.798,-3.8862
1025,16,-9.7602,-2.3807,-10.798,-3.8862
1025,17,-9.3468,-1.8453,-10.798,-3.8862
1025,19,-7.8129,-2.6662,-10.798,-3.8862
1025,21,-4.0388,-3.1676,-10.798,-3.8862
1025,22,0.61074,-3.7743,-10.798,-3.8862
1033,8,6.4488,-4.0637,-10.798,-3.8862
1033,16,-10.082,-2.3637,-10.798,-3.8862
1033,17,-9.6642,-1.8391,-10.798,-3.8862
1033,19,-8.2412,-2.5922,-10.798,-3.8862
1033,21,-3.4574,-3.0853,-10.798,-3.8862
1033,22,0.1649,-3.7421,-10.798,-3.8862
1041,8,6.4501,-4.0388,-10.798,-3.8862
1041,16,-10.403,-2.3467,-10.798,-3.8862
1041,17,-9.9815,-1.8329,-10.798,-3.8862
1041,19,-8.6695,-2.5182,-10.798,-3.8862
1041,21,-2.876,-3.003,-10.798,-3.8862
1041,22,-0.28094,-3.71,-10.798,-3.8862
1049,8,6.4292,-4.0274,-10.798,-3.8862
1049,17,-10.299,-1.8266,-10.798,-3.8862
1049,19,-9.1353,-2.5238,-10.798,-3.8862
1049,21,-2.2946,-2.9207,-10.798,-3.8862
1049,22,-0.72678,-3.6778,-10.798,-3.8862
1057,8,6.4083,-4.016,-10.798,-3.8862
1057,17,-10.616,-1.8204,-10.798,-3.8862
1057,19,-9.6011,-2.5294,-10.798,-3.8862
1057,21,-1.7156,-2.8306,-10.798,-3.8862
1057,22,-1.1861,-3.6079,-10.798,-3.8862
1065,8,6.3875,-4.0046,-10.798,-3.8862
1065,19,-10.067,-2.535,-10.798,-3.8862
1065,21,-1.138,-2.7358,-10.798,-3.8862
1065,22,-1.6455,-3.538,-10.798,-3.8862
1073,8,6.3666,-3.9931,-10.798,-3.8862
1073,19,-10.533,-2.5406,-10.798,-3.8862
1073,21,-0.5605,-2.6411,-10.798,-3.8862
1073,22,-2.1048,-3.4681,-10.798,-3.8862
1081,8,6.3457,-3.9817,-10.798,-3.8862
1081,21,0.017034,-2.5463,-10.798,-3.8862
1081,22,-2.5642,-3.3982,-10.798,-3.8862
1081,23,-10.492,-4.323,-10.798,-3.8862
1089,8,6.3248,-3.9703,-10.798,-3.8862
1089,21,0.60854,-2.4738,-10.798,-3.8862
1089,22,-3.0409,-3.3547,-10.798,-3.8862
1089,23,-10.035,-4.2067,-10.798,-3.8862
1097,8,6.3039,-3.9589,-10.798,-3.8862
1097,21,1.2084,-2.4148,-10.798,-3.8862
1097,22,-3.5201,-3.3149,-10.798,-3.8862
1097,23,-9.578,-4.0903,-10.798,-3.8862
1097,24,-10.635,-0.97766,-10.798,-3.8862
1105,8,6.283,-3.9474,-10.798,-3.8862
1105,21,1.8083,-2.3558,-10.798,-3.8862
1105,22,-3.9993,-3.2751,-10.798,-3.8862
1105,23,-9.095,-4.0046,-10.798,-3.8862
1105,24,-10.085,-0.96007,-10.798,-3.8862
1105,25,-10.419,-1.4524,-10.798,-3.8862
1113,8,6.2621,-3.936,-10.798,-3.8862
1113,21,2.4082,-2.2968,-10.798,-3.8862
1113,22,-4.4905,-3.2264,-10.798,-3.8862
1113,23,-8.5684,-3.97,-10.798,-3.8862
1113,24,-9.5361,-0.94248,-10.798,-3.8862
1113,25,-9.8168,-1.4444,-10.798,-3.8862
1121,8,6.2412,-3.9246,-10.798,-3.8862
1121,21,3.0076,-2.2427,-10.798,-3.8862
1121,22,-4.9888,-3.1724,-10.798,-3.8862
1121,23,-8.0419,-3.9354,-10.798,-3.8862
1121,24,-8.9868,-0.92489,-10.798,-3.8862
1121,25,-9.2146,-1.4363,-10.798,-3.8862
1129,8,6.2203,-3.9132,-10.798,-3.8862
1129,21,3.6038,-2.2231,-10.798,-3.8862
1129,22,-5.4872,-3.1183,-10.798,-3.8862
1129,23,-7.5153,-3.9008,-10.798,-3.8862
1129,24,-8.4468,-0.88508,-10.798,-3.8862
1129,25,-8.6124,-1.4282,-10.798,-3.8862
1137,8,6.1995,-3.9017,-10.798,-3.8862
1137,21,4.1999,-2.2036,-10.798,-3.8862
1137,22,-5.9856,-3.0642,-10.798,-3.8862
1137,23,-7.0634,-3.7949,-10.798,-3.8862
1137,24,-7.9222,-0.80821,-10.798,-3.8862
1137,25,-8.0451,-1.4367,-10.798,-3.8862
1145,8,6.1786,-3.8903,-10.798,-3.8862
1145,21,4.7961,-2.184,-10.798,-3.8862
1145,22,-6.4647,-3.0126,-10.798,-3.8862
1145,23,-6.6222,-3.6788,-10.798,-3.8862
1145,24,-7.3976,-0.73134,-10.798,-3.8862
1145,25,-7.4895,-1.4507,-10.798,-3.8862
1153,8,6.1577,-3.8789,-10.798,-3.8862
1153,21,5.3745,-2.1778,-10.798,-3.8862
1153,22,-6.9411,-2.9613,-10.798,-3.8862
1153,23,-6.1809,-3.5627,-10.798,-3.8862
1153,24,-6.873,-0.65447,-10.798,-3.8862
1153,25,-6.9339,-1.4647,-10.798,-3.8862
1161,8,6.1368,-3.8675,-10.798,-3.8862
1161,21,5.8998,-2.2117,-10.798,-3.8862
1161,22,-7.4451,-2.8961,-10.798,-3.8862
1161,23,-5.7396,-3.4466,-10.798,-3.8862
1161,24,-6.3484,-0.5776,-10.798,-3.8862
1161,25,-6.3783,-1.4788,-10.798,-3.8862
1161,26,7.3317,-0.56136,-10.798,-3.8862
1169,8,6.1159,-3.856,-10.798,-3.8862
1169,21,6.425,-2.2456,-10.798,-3.8862
1169,22,-7.9584,-2.8262,-10.798,-3.8862
1169,23,-5.2858,-3.3689,-10.798,-3.8862
1169,24,-5.8311,-0.55754,-10.798,-3.8862
1169,25,-5.829,-1.4913,-10.798,-3.8862
1169,26,6.7407,-0.69296,-10.798,-3.8862
1177,8,6.095,-3.8446,-10.798,-3.8862
1177,21,6.9502,-2.2795,-10.798,-3.8862
1177,22,-8.4716,-2.7563,-10.798,-3.8862
1177,23,-4.8301,-3.2967,-10.798,-3.8862
1177,24,-5.318,-0.57158,-10.798,-3.8862
1177,25,-5.324,-1.4937,-10.798,-3.8862
1177,26,6.1497,-0.82456,-10.798,-3.8862
1185,8,6.0741,-3.8332,-10.798,-3.8862
1185,21,7.4755,-2.3134,-10.798,-3.8862
1185,22,-8.9849,-2.6864,-10.798,-3.8862
1185,23,-4.3744,-3.2245,-10.798,-3.8862
