553,14,-3.3859,-1.8607,-3.118,-1.8848
553,15,-3.9957,-2.4042,-3.738,-2.4064
553,16,6.8803,-3.7901,6.6407,-3.8871
553,17,6.5305,-3.2712,6.3247,-3.3916
561,8,6.0461,-4.3013,6.0598,-4.5177
561,9,6.6968,-0.70704,6.9473,-0.74601
561,12,3.4382,-2.8338,3.6848,-2.839
561,13,3.9556,-2.2305,4.203,-2.2397
561,14,-2.8126,-1.9516,-2.5464,-1.9657
561,15,-3.4376,-2.4294,-3.1673,-2.4304
561,16,6.7922,-3.7837,6.5741,-3.9088
561,17,6.3382,-3.3307,6.1483,-3.4963
569,8,6.0455,-4.3073,6.069,-4.5168
569,9,6.766,-0.72337,7.028,-0.75472
569,12,3.9174,-2.8313,4.1769,-2.8485
569,13,4.4638,-2.2364,4.7204,-2.2711
569,14,-2.2642,-1.9729,-2.0009,-1.9835
569,15,-2.8796,-2.4546,-2.6226,-2.4555
569,16,6.6956,-3.7717,6.4701,-3.8913
569,17,6.1459,-3.3902,6.0048,-3.5723
577,8,6.045,-4.3134,6.0782,-4.5374
577,9,6.8352,-0.73971,7.0822,-0.76445
577,12,4.3966,-2.8289,4.6426,-2.8592
577,13,4.972,-2.2424,5.2372,-2.2809
577,14,-1.7158,-1.9942,-1.4554,-2.0013
577,15,-2.3215,-2.4798,-2.0522,-2.5011
577,16,6.599,-3.7596,6.3661,-3.8737
577,17,5.9859,-3.4546,5.8844,-3.6594
585,8,6.0445,-4.3194,6.0873,-4.5359
585,9,6.9044,-0.75604,7.1618,-0.77303
585,12,4.8229,-2.8573,5.085,-2.8775
585,13,5.4414,-2.322,5.7034,-2.3516
585,14,-1.1674,-2.0155,-0.90999,-2.0191
585,15,-1.7792,-2.5169,-1.5331,-2.5231
585,16,6.5024,-3.7476,6.2881,-3.8551
585,17,5.8452,-3.5221,5.7617,-3.7405
585,18,7.3764,-3.8115,7.2241,-3.6406
593,8,6.044,-4.3255,6.0964,-4.5342
593,9,7.0083,-0.75513,7.2665,-0.76223
593,12,5.2315,-2.8959,5.5018,-2.9134
593,13,5.9051,-2.4122,6.1438,-2.4442
593,14,-0.61896,-2.0368,-0.36459,-2.0369
593,15,-1.2632,-2.5739,-1.0132,-2.5813
593,16,6.4058,-3.7355,6.1841,-3.8593
593,17,5.7046,-3.5895,5.6663,-3.7948
593,18,7.3197,-3.6957,7.1514,-3.527
601,8,6.0435,-4.3315,6.1054,-4.5323
601,9,7.1121,-0.75421,7.371,-0.75141
601,12,5.6401,-2.9346,5.892,-2.9288
601,13,6.3689,-2.5024,6.6102,-2.5574
601,14,-0.069673,-2.0652,0.18065,-2.0774
601,15,-0.74723,-2.6309,-0.49353,-2.6395
601,16,6.2951,-3.7322,6.0801,-3.8418
601,17,5.5639,-3.6569,5.5458,-3.8679
601,18,7.2631,-3.5799,7.0805,-3.4367
609,8,6.043,-4.3376,6.1144,-4.5517
609,9,7.2159,-0.7533,7.4753,-0.74059
609,12,6.0487,-2.9733,6.3074,-2.9648
609,13,6.8296,-2.5943,7.0757,-2.651
609,14,0.48224,-2.1148,0.75148,-2.1202
609,15,-0.23125,-2.6879,0.02589,-2.676
609,16,6.1418,-3.7552,5.9242,-3.8697
609,17,5.4449,-3.6807,5.3934,-3.8908
609,18,7.0861,-3.4492,6.8638,-3.354
609,19,7.5241,-5.1375,7.4362,-4.9286
617,8,6.0425,-4.3436,6.1232,-4.5493
617,9,7.3197,-0.75238,7.5793,-0.75144
617,12,6.3723,-2.9413,6.6185,-2.9463
617,13,7.2694,-2.6981,7.509,-2.7604
617,14,1.0342,-2.1645,1.2963,-2.1858
617,15,0.28552,-2.7302,0.54509,-2.7134
617,16,5.9885,-3.7782,5.7682,-3.8976
617,17,5.3331,-3.6898,5.1919,-3.8759
617,18,6.8369,-3.3095,6.5749,-3.2733
617,19,7.4463,-4.9935,7.3203,-4.8185
625,8,6.0419,-4.3496,6.132,-4.5465
625,9,7.4236,-0.75147,7.6831,-0.74063
625,12,6.6838,-2.8993,6.9275,-2.9102
625,13,7.7091,-2.8019,7.9402,-2.8908
625,14,1.5861,-2.2142,1.8412,-2.2297
625,15,0.80465,-2.7283,1.0642,-2.71
625,16,5.8353,-3.8012,5.6123,-3.9039
625,17,5.2213,-3.699,5.0277,-3.8646
625,18,6.4826,-3.2219,6.2311,-3.2091
625,19,7.3684,-4.8494,7.2079,-4.6914
633,8,6.0414,-4.3557,6.1407,-4.5435
633,9,7.5274,-0.75055,7.7866,-0.72984
633,12,6.9953,-2.8573,7.2343,-2.8956
633,14,2.138,-2.2639,2.386,-2.2737
633,15,1.3238,-2.7264,1.5832,-2.7066
633,16,5.682,-3.8241,5.4563,-3.9318
633,17,5.1094,-3.7082,4.8802,-3.8179
633,18,6.0933,-3.1517,5.8403,-3.1577
633,19,7.2905,-4.7054,7.0997,-4.5685
641,8,6.0409,-4.3617,6.1492,-4.562
641,12,7.4097,-2.9474,7.6361,-3.0205
641,14,2.6525,-2.2927,2.9055,-2.3142
641,15,1.8429,-2.7245,2.1022,-2.7032
641,16,5.5287,-3.8471,5.3004,-3.9598
641,17,4.9976,-3.7173,4.7532,-3.762
641,18,5.7928,-3.1201,5.5289,-3.1247
641,19,7.2127,-4.5614,6.9966,-4.4491
641,20,7.2978,-3.2492,7.1756,-3.0648
649,8,6.0404,-4.3678,6.1576,-4.5585
649,12,7.8389,-3.0564,8.0561,-3.1657
649,14,3.1295,-2.3007,3.3994,-2.3082
649,15,2.246,-2.7176,2.5178,-2.6975
649,16,5.2736,-3.9272,5.0294,-4.0161
649,17,4.802,-3.7445,4.5453,-3.7909
649,18,5.522,-3.1014,5.27,-3.104
649,19,7.0649,-4.4204,6.8239,-4.331
649,20,7.0262,-3.1406,6.8753,-2.9691
657,8,6.0399,-4.3738,6.1659,-4.5548
657,14,3.6066,-2.3087,3.8672,-2.3032
657,15,2.6491,-2.7108,2.9066,-2.7146
657,16,5.0185,-4.0073,4.7609,-4.0715
657,17,4.5943,-3.7743,4.3391,-3.8285
657,18,5.2511,-3.0827,4.9857,-3.0627
657,19,6.8006,-4.2845,6.5549,-4.2321
657,20,6.7547,-3.0321,6.5545,-2.9018
665,8,6.0394,-4.3799,6.1741,-4.5725
665,14,4.0836,-2.3166,4.3347,-2.3199
665,15,3.1083,-2.7401,3.3743,-2.7294
665,16,4.7634,-4.0874,4.521,-4.1467
665,17,4.3867,-3.8041,4.1332,-3.8662
665,18,4.9548,-3.0914,4.7009,-3.0708
665,19,6.5363,-4.1486,6.2883,-4.1122
665,20,6.5566,-2.8808,6.3625,-2.747
673,8,6.0389,-4.3859,6.182,-4.5683
673,14,4.5606,-2.3246,4.8279,-2.3138
673,15,3.5755,-2.7746,3.8414,-2.7629
673,16,4.5083,-4.1675,4.2578,-4.2008
673,17,4.179,-3.8338,3.9276,-3.9037
673,18,4.6549,-3.1041,4.39,-3.0808
673,19,6.272,-4.0127,6.0242,-3.9926
673,20,6.432,-2.6868,6.2428,-2.5469
681,8,6.0383,-4.3919,6.1898,-4.5639
681,14,5.0167,-2.302,5.2692,-2.2969
681,15,3.9367,-2.7534,4.204,-2.7145
681,16,4.2317,-4.2248,3.9716,-4.2464
681,17,3.9836,-3.8644,3.7167,-3.9223
681,18,4.3996,-3.0715,4.1377,-3.0212
681,19,5.9723,-3.9037,5.7107,-3.8937
681,20,6.3074,-2.4927,6.1239,-2.3473
689,8,6.0378,-4.398,6.1974,-4.5592
689,14,5.4697,-2.275,5.7364,-2.2585
689,15,4.2763,-2.7301,4.5407,-2.694
689,16,3.9422,-4.2686,3.6859,-4.2777
689,17,3.7924,-3.8953,3.5316,-3.9331
689,18,4.1712,-3.0118,3.9491,-2.9249
689,19,5.566,-3.8757,5.2951,-3.8761
689,20,6.2666,-2.5087,6.0673,-2.3753
697,8,6.0373,-4.404,6.2049,-4.576
697,14,5.9198,-2.2563,6.1771,-2.2522
697,15,4.6051,-2.7162,4.8524,-2.6831
697,16,3.6528,-4.3123,3.4003,-4.3306
697,17,3.6011,-3.9262,3.3484,-3.9437
697,18,3.9736,-2.9576,3.7699,-2.8315
697,19,5.1597,-3.8476,4.9059,-3.8574
697,20,6.2257,-2.5246,6.0368,-2.3807
705,8,6.0368,-4.4101,6.2121,-4.571
705,14,6.349,-2.296,6.5957,-2.3752
705,15,4.9188,-2.644,5.189,-2.598
705,16,3.3633,-4.356,3.1148,-4.3618
705,17,3.4099,-3.957,3.1413,-3.9553
705,18,3.9917,-2.9418,3.8374,-2.7729
705,19,4.786,-3.8401,4.5168,-3.8584
705,20,6.1849,-2.5405,5.9804,-2.409
713,8,6.0363,-4.4161,6.2192,-4.5657
713,14,6.7589,-2.3729,6.9434,-2.5008
713,15,5.2302,-2.5635,5.4733,-2.5139
713,16,3.0746,-4.3812,2.8033,-4.3954
713,17,3.2186,-3.9879,2.9621,-3.9658
713,18,4.0097,-2.926,3.887,-2.7454
713,19,4.4665,-3.8669,4.2056,-3.8961
713,20,6.144,-2.5564,5.9502,-2.4363
721,8,6.0358,-4.4222,6.226,-4.5819
721,14,7.111,-2.5615,7.2888,-2.7183
721,15,5.546,-2.4671,5.8123,-2.4218
721,16,2.7866,-4.3877,2.5178,-4.4075
721,17,2.9105,-3.9394,2.6486,-3.9278
721,18,4.0278,-2.9101,3.9682,-2.7047
721,19,4.1471,-3.8937,3.8943,-3.9121
721,20,6.1032,-2.5724,5.8941,-2.443
729,8,6.0352,-4.4282,6.2326,-4.5762
729,14,7.4631,-2.7501,7.6325,-2.9126
729,15,5.8644,-2.3612,6.1256,-2.3405
729,16,2.4985,-4.3943,2.2323,-4.3978
729,17,2.6024,-3.8909,2.3362,-3.8898
729,18,4.0458,-2.8943,4.0521,-2.6746
729,19,3.8329,-3.9145,3.583,-3.9485
729,20,6.0623,-2.5883,5.8641,-2.4704
737,8,6.0347,-4.4342,6.213,-4.5715
737,15,6.2675,-2.2811,6.512,-2.3007
737,16,2.2105,-4.4009,1.9467,-4.4099
737,17,2.2942,-3.8424,2.0248,-3.8518
737,18,4.0639,-2.8785,4.1358,-2.6554
737,19,3.556,-3.8924,3.2969,-3.91
737,20,6.0215,-2.6042,5.8083,-2.499
745,8,6.0342,-4.4403,6.2191,-4.5655
745,15,6.6968,-2.2409,6.9375,-2.3088
745,16,1.9042,-4.3966,1.6353,-4.3986
745,17,1.9872,-3.8022,1.7402,-3.8324
745,18,4.1598,-2.7463,4.2551,-2.5534
745,19,3.2792,-3.8704,3.011,-3.893
745,20,5.996,-2.5492,5.8252,-2.3932
753,8,6.0337,-4.4463,6.2249,-4.581
753,15,7.1121,-2.4198,7.3229,-2.5329
753,16,1.587,-4.386,1.3239,-4.3855
753,17,1.6879,-3.8199,1.4286,-3.8442
753,18,4.3855,-2.4203,4.506,-2.2247
753,19,3.0023,-3.8484,2.7514,-3.8533
753,20,5.996,-2.3759,5.993,-2.1594
761,8,6.0332,-4.4524,6.2306,-4.5746
761,15,7.4795,-2.6182,7.6468,-2.7722
761,16,1.2697,-4.3753,1.0127,-4.3725
761,17,1.3887,-3.8377,1.117,-3.856
761,18,4.6112,-2.0943,4.7562,-1.897
761,19,2.7254,-3.8264,2.4661,-3.8364
761,20,6.0384,-2.1181,6.1005,-1.8993
769,8,6.0327,-4.4584,6.2359,-4.5681
769,15,7.7031,-2.8754,7.8412,-3.0478
769,16,0.95246,-4.3646,0.70156,-4.3595
769,17,1.0894,-3.8554,0.83135,-3.8884
769,18,4.839,-1.7748,4.9677,-1.5868
769,19,2.414,-3.83,2.1546,-3.83
769,20,6.0951,-1.8321,6.1655,-1.6175
777,8,6.0322,-4.4644,6.241,-4.5615
777,16,0.64026,-4.3537,0.3906,-4.346
777,17,0.79015,-3.8731,0.51976,-3.9002
777,18,5.0689,-1.4618,5.1927,-1.2696
777,19,2.0817,-3.849,1.817,-3.8521
777,20,6.1517,-1.5461,6.2304,-1.3363
785,8,6.0316,-4.4705,6.2458,-4.5764
785,16,0.36339,-4.3413,0.10627,-4.3279
785,17,0.48587,-3.8676,0.23361,-3.8769
785,18,5.2988,-1.1488,5.4175,-0.95271
785,19,1.7495,-3.8679,1.4797,-3.8959
785,20,6.351,-1.2673,6.4584,-1.0729
793,8,6.0311,-4.4765,6.2503,-4.5695
793,16,0.086522,-4.3289,-0.17767,-4.3099
793,17,0.18088,-3.8589,-0.077306,-3.8528
793,18,5.5287,-0.83576,5.6421,-0.63611
793,19,1.4172,-3.8869,1.1687,-3.9168
793,20,6.5504,-0.9885,6.6598,-0.79038
801,8,6.0306,-4.4826,6.2545,-4.5625
801,16,-0.19035,-4.3165,-0.43526,-4.2908
801,17,-0.1241,-3.8501,-0.38689,-3.8287
801,18,5.7364,-0.51247,5.8424,-0.2998
801,19,1.1018,-3.9099,0.83165,-3.9348
801,20,6.7497,-0.70971,6.8863,-0.5298
809,8,6.0301,-4.4886,6.2585,-4.5771
809,16,-0.46722,-4.3041,-0.71842,-4.2512
809,17,-0.42909,-3.8413,-0.69514,-3.8047
809,18,5.944,-0.18917,6.0425,0.014641
809,19,0.83687,-3.945,0.57137,-3.9589
809,20,6.9877,-0.43578,7.1232,-0.2399
817,8,6.0296,-4.4947,6.2621,-4.5698
817,16,-0.7848,-4.2352,-1.0276,-4.1922
817,17,-0.71453,-3.779,-0.97854,-3.744
817,18,6.1517,0.13413,6.2425,0.35054
817,19,0.57194,-3.9801,0.31149,-3.983
817,20,7.2311,-0.16255,7.3839,0.030462
825,8,6.0291,-4.5007,6.2655,-4.5625
825,16,-1.1268,-4.1324,-1.3626,-4.0701
825,17,-0.99716,-3.7091,-1.236,-3.6617
825,18,6.3233,0.43384,6.4305,0.63808
825,19,0.307,-4.0152,0.052019,-4.0287
825,20,7.4746,0.11068,7.6186,0.29973
833,8,6.0285,-4.5067,6.2685,-4.5551
833,16,-1.4688,-4.0296,-1.7234,-3.9707
833,17,-1.2798,-3.6392,-1.5192,-3.5805
833,18,6.4733,0.7194,6.5746,0.92055
833,19,0.058642,-4.0146,-0.20728,-4.0125
841,8,6.028,-4.5128,6.2712,-4.5693
841,16,-1.8108,-3.9268,-2.0581,-3.8487
841,17,-1.5624,-3.5692,-1.8022,-3.4994
841,18,6.6232,1.005,6.7443,1.2034
841,19,-0.17977,-3.9925,-0.44062,-3.9971
849,8,6.0275,-4.5188,6.2736,-4.5618
849,16,-2.1603,-3.8182,-2.3961,-3.756
849,17,-1.862,-3.4931,-2.1118,-3.4217
849,18,6.7732,1.2905,6.9135,1.4855
849,19,-0.41819,-3.9705,-0.67388,-3.96
849,22,7.4236,-5.5436,7.2796,-5.3694
857,8,6.027,-4.5249,6.2757,-4.5542
857,16,-2.5222,-3.6997,-2.7654,-3.6555
857,17,-2.1899,-3.4066,-2.4232,-3.3479
857,18,6.9185,1.5546,7.0805,1.7462
857,19,-0.66766,-3.9449,-0.93318,-3.9252
857,21,-9.4482,-8.3787,-9.429,-8.1619
857,22,7.3152,-5.3824,7.1751,-5.2009
865,8,6.0265,-4.5309,6.2775,-4.5683
865,16,-2.8841,-3.5813,-3.1335,-3.5337
865,17,-2.5178,-3.3201,-2.7604,-3.2534
865,18,7.0312,1.6683,7.1833,1.8594
865,19,-0.9503,-3.9087,-1.2188,-3.895
865,21,-9.398,-8.0419,-9.3737,-7.8348
865,22,7.2069,-5.2212,7.0706,-5.054
873,8,6.026,-4.537,6.2789,-4.5606
873,16,-3.246,-3.4629,-3.5005,-3.4337
873,17,-2.8457,-3.2336,-3.0977,-3.159
873,18,7.144,1.782,7.2862,1.9727
873,19,-1.2329,-3.8725,-1.5045,-3.8649
873,21,-9.3479,-7.7051,-9.3184,-7.4861
873,22,7.0985,-5.06,6.9402,-4.8866
881,8,6.0255,-4.543,6.2801,-4.5529
881,16,-3.608,-3.3444,-3.8662,-3.3338
881,17,-3.1735,-3.1471,-3.409,-3.0851
881,18,7.2567,1.8957,7.415,2.087
881,19,-1.5156,-3.8363,-1.7641,-3.8336
881,21,-9.2978,-7.3683,-9.2631,-7.1591
881,22,6.9902,-4.8988,6.8357,-4.7181
889,8,6.0249,-4.549,6.2809,-4.5453
889,16,-3.9413,-3.2764,-4.2035,-3.2599
889,17,-3.4999,-3.053,-3.7468,-2.9919
889,18,7.3694,2.0094,7.5179,2.2002
889,19,-1.7982,-3.8001,-2.0498,-3.8034
889,21,-9.2112,-7.0549,-9.1792,-6.8312
889,22,6.8819,-4.7376,6.7312,-4.5712
897,8,6.0244,-4.5551,6.2813,-4.5592
897,16,-4.2746,-3.2084,-4.5407,-3.186
897,17,-3.8254,-2.9543,-4.059,-2.8983
897,18,7.456,2.0988,7.5892,2.2935
897,19,-2.1342,-3.7926,-2.3871,-3.7946
897,21,-9.0638,-6.7803,-9.0131,-6.5656
897,22,6.7352,-4.5585,6.565,-4.3896
905,8,6.0239,-4.5611,6.2815,-4.5515
905,16,-4.608,-3.1404,-4.8779,-3.1337
905,17,-4.1509,-2.8556,-4.3971,-2.7841
905,18,7.5339,2.18,7.6586,2.3657
905,19,-2.488,-3.7947,-2.7502,-3.7861
905,21,-8.9165,-6.5057,-8.873,-6.3014
905,22,6.4737,-4.3256,6.2692,-4.1918
913,8,6.0234,-4.5672,6.2813,-4.5438
913,16,-4.9413,-3.0723,-5.1892,-3.0587
913,17,-4.4764,-2.7569,-4.7093,-2.6905
913,18,7.6117,2.2613,7.7277,2.4594
913,19,-2.8418,-3.7967,-3.0874,-3.7765
913,21,-8.7691,-6.2312,-8.7071,-6.0149
913,22,6.2123,-4.0927,5.9805,-3.999
921,8,6.0229,-4.5732,6.2808,-4.5362
921,16,-5.2869,-3.0014,-5.5525,-2.9867
921,17,-4.802,-2.6582,-5.0473,-2.598
921,18,7.6896,2.3426,7.7967,2.5527
921,19,-3.1709,-3.7816,-3.4239,-3.7626
921,21,-8.5916,-5.9688,-8.5088,-5.7507
921,22,5.9508,-3.8598,5.6998,-3.7882
929,8,6.0224,-4.5793,6.28,-4.5502
929,16,-5.6694,-2.9218,-5.9162,-2.8956
929,17,-5.1182,-2.581,-5.359,-2.5249
929,18,7.7675,2.4239,7.8655,2.6241
929,19,-3.4589,-3.7379,-3.7067,-3.6961
929,21,-8.384,-5.7186,-8.2788,-5.5099
929,22,5.5936,-3.7956,5.3528,-3.766
937,8,6.0252,-4.579,6.2789,-4.5433
937,16,-6.052,-2.8421,-6.3058,-2.8273
937,17,-5.4344,-2.5037,-5.6706,-2.4517
937,19,-3.7469,-3.6941,-3.9886,-3.6514
937,21,-8.1763,-5.4685,-8.0497,-5.2709
937,22,5.2228,-3.7556,4.9586,-3.7449
945,8,6.0511,-4.5346,6.3045,-4.4969
945,16,-6.4345,-2.7625,-6.6954,-2.759
945,17,-5.7505,-2.4265,-6.0082,-2.358
945,19,-4.035,-3.6504,-4.2694,-3.5852
945,21,-7.9687,-5.2183,-7.8216,-5.0336
945,22,4.852,-3.7155,4.5946,-3.7446
953,8,6.0771,-4.4901,6.3301,-4.4505
953,16,-6.817,-2.6828,-7.085,-2.669
953,17,-6.0667,-2.3492,-6.3198,-2.2849
953,19,-4.3565,-3.5885,-4.6052,-3.5303
953,21,-7.7484,-4.9411,-7.5949,-4.7761
953,22,4.4806,-3.6983,4.2325,-3.7308
961,8,6.103,-4.4457,6.3557,-4.4041
961,16,-7.171,-2.6218,-7.4227,-2.6214
961,17,-6.3829,-2.272,-6.6315,-2.2118
961,19,-4.7115,-3.5084,-4.9705,-3.4423
961,21,-7.5282,-4.664,-7.3436,-4.4973
961,22,4.108,-3.7191,3.8423,-3.7396
969,8,6.1309,-4.4023,6.3811,-4.3573
969,16,-7.4965,-2.5793,-7.7605,-2.5749
969,17,-6.7434,-2.1952,-6.9971,-2.1464
969,19,-5.0665,-3.4284,-5.3098,-3.3748
969,21,-7.3079,-4.3869,-7.1198,-4.2427
969,22,3.7354,-3.7399,3.4784,-3.7689
977,8,6.1725,-4.3659,6.4317,-4.306
977,16,-7.822,-2.5368,-8.0723,-2.5489
977,17,-7.148,-2.119,-7.3902,-2.0879
977,19,-5.4216,-3.3483,-5.6749,-3.3085
977,21,-7.0877,-4.1097,-6.8718,-3.9882
977,22,3.3629,-3.7607,3.1148,-3.7766
985,8,6.214,-4.3295,6.4561,-4.2776
985,16,-8.1475,-2.4944,-8.4098,-2.5024
985,17,-7.5527,-2.0427,-7.8085,-2.0088
985,19,-5.7964,-3.2314,-6.04,-3.1991
985,21,-6.6881,-3.9005,-6.4651,-3.8005
985,22,2.9766,-3.7801,2.7255,-3.7864
993,8,6.2555,-4.2931,6.5063,-4.2265
993,16,-8.473,-2.4519,-8.7214,-2.4548
993,17,-7.9573,-1.9665,-8.226,-1.9516
993,19,-6.183,-3.0923,-6.4309,-3.0477
993,21,-6.2629,-3.701,-6.0101,-3.6137
993,22,2.4943,-3.7893,2.2323,-3.7871
1001,8,6.2958,-4.2526,6.5515,-4.1634
1001,16,-8.7952,-2.4317,-9.0588,-2.4479
1001,17,-8.362,-1.8902,-8.6168,-1.8932
1001,19,-6.5697,-2.9532,-6.8216,-2.918
1001,21,-5.7973,-3.5207,-5.535,-3.4653
1001,22,2.012,-3.7984,1.7651,-3.8083
1009,8,6.3341,-4.2054,6.557,-4.0837
1009,16,-9.1168,-2.4147,-9.3703,-2.4177
1009,17,-8.7121,-1.8578,-8.9807,-1.8499
1009,19,-6.9563,-2.8142,-7.2122,-2.7883
1009,21,-5.2105,-3.3979,-4.962,-3.3405
1009,22,1.5298,-3.8076,1.2719,-3.809
1017,8,6.3723,-4.1581,6.555,-4.008
1017,16,-9.4385,-2.3977,-9.7077,-2.4103
1017,17,-9.0294,-1.8515,-9.2923,-1.8659
1017,19,-7.3846,-2.7402,-7.6534,-2.72
1017,21,-4.6236,-3.2752,-4.3635,-3.2363
1017,22,1.0566,-3.8064,0.80467,-3.8056
1025,8,6.4106,-4.1109,6.5722,-3.9364
1025,16,-9.7602,-2.3807,-10.019,-2.4018
1025,17,-9.3468,-1.8453,-9.6039,-1.8603
1025,19,-7.8129,-2.6662,-8.0686,-2.629
1025,21,-4.0388,-3.1676,-3.7914,-3.1322
1025,22,0.61074,-3.7743,0.36383,-3.7709
1033,8,6.4488,-4.0637,6.558,-3.8719
1033,16,-10.082,-2.3637,-10.331,-2.3716
1033,17,-9.6642,-1.8391,-9.9154,-1.8546
1033,19,-8.2412,-2.5922,-8.5098,-2.5607
1033,21,-3.4574,-3.0853,-3.1938,-3.0468
1033,22,0.1649,-3.7421,-0.10241,-3.7372
1041,8,6.4501,-4.0388,6.5273,-3.8401
1041,16,-10.403,-2.3467,-10.668,-2.3642
1041,17,-9.9815,-1.8329,-10.253,-1.8501
1041,19,-8.6695,-2.5182,-8.9251,-2.4913
1041,21,-2.876,-3.003,-2.6223,-2.9842
1041,22,-0.28094,-3.71,-0.54214,-3.6808
1049,8,6.4292,-4.0274,6.5035,-3.8132
1049,17,-10.299,-1.8266,-10.564,-1.8445
1049,19,-9.1353,-2.5238,-9.3938,-2.4975
1049,21,-2.2946,-2.9207,-2.0249,-2.8989
1049,22,-0.72678,-3.6778,-0.98131,-3.6461
1057,8,6.4083,-4.016,6.4531,-3.8109
1057,17,-10.616,-1.8204,-10.876,-1.8388
1057,19,-9.6011,-2.5294,-9.8622,-2.5254
1057,21,-1.7156,-2.8306,-1.4538,-2.8112
1057,22,-1.1861,-3.6079,-1.4489,-3.5808
1065,8,6.3875,-4.0046,6.4024,-3.789
1065,19,-10.067,-2.535,-10.33,-2.5316
1065,21,-1.138,-2.7358,-0.88279,-2.7214
1065,22,-1.6455,-3.538,-1.8905,-3.5144
1073,8,6.3666,-3.9931,6.3515,-3.7692
1073,19,-10.533,-2.5406,-10.798,-2.5379
1073,21,-0.5605,-2.6411,-0.31178,-2.61
1073,22,-2.1048,-3.4681,-2.3581,-3.4492
1081,8,6.3457,-3.9817,6.3006,-3.7729
1081,21,0.017034,-2.5463,0.28518,-2.5191
1081,22,-2.5642,-3.3982,-2.8257,-3.3839
1081,23,-10.492,-4.323,-10.233,-4.2721
1089,8,6.3248,-3.9703,6.2761,-3.7559
1089,21,0.60854,-2.4738,0.85634,-2.4537
1089,22,-3.0409,-3.3547,-3.2909,-3.3298
1089,23,-10.035,-4.2067,-9.7878,-4.1621
1097,8,6.3039,-3.9589,6.2261,-3.7636
1097,21,1.2084,-2.4148,1.4794,-2.3878
1097,22,-3.5201,-3.3149,-3.7812,-3.2753
1097,23,-9.578,-4.0903,-9.3187,-4.0729
1097,24,-10.635,-0.97766,-10.384,-0.94555
1105,8,6.283,-3.9474,6.1768,-3.7515
1105,21,1.8083,-2.3558,2.0765,-2.3447
1105,22,-3.9993,-3.2751,-4.245,-3.2199
1105,23,-9.095,-4.0046,-8.8253,-3.9939
1105,24,-10.085,-0.96007,-9.838,-0.92921
1105,25,-10.419,-1.4524,-10.149,-1.4439
1113,8,6.2621,-3.936,6.1285,-3.7628
1113,21,2.4082,-2.2968,2.6735,-2.2799
1113,22,-4.4905,-3.2264,-4.7367,-3.1719
1113,23,-8.5684,-3.97,-8.3067,-3.9397
1113,24,-9.5361,-0.94248,-9.2666,-0.93346
1113,25,-9.8168,-1.4444,-9.5521,-1.4355
1121,8,6.2412,-3.9246,6.0814,-3.7542
1121,21,3.0076,-2.2427,3.2704,-2.2367
1121,22,-4.9888,-3.1724,-5.2299,-3.1061
1121,23,-8.0419,-3.9354,-7.7887,-3.9072
1121,24,-8.9868,-0.92489,-8.7214,-0.91716
1121,25,-9.2146,-1.4363,-8.955,-1.4272
1129,8,6.2203,-3.9132,6.0616,-3.7461
1129,21,3.6038,-2.2231,3.8673,-2.2147
1129,22,-5.4872,-3.1183,-5.7231,-3.0619
1129,23,-7.5153,-3.9008,-7.2714,-3.8532
1129,24,-8.4468,-0.88508,-8.1764,-0.87695
1129,25,-8.6124,-1.4282,-8.358,-1.4188
1137,8,6.1995,-3.9017,6.0175,-3.7622
1137,21,4.1999,-2.2036,4.4641,-2.2144
1137,22,-5.9856,-3.0642,-6.2422,-2.9971
1137,23,-7.0634,-3.7949,-6.8042,-3.7468
1137,24,-7.9222,-0.80821,-7.6572,-0.81241
1137,25,-8.0451,-1.4367,-7.787,-1.4192
1145,8,6.1786,-3.8903,5.975,-3.7579
1145,21,4.7961,-2.184,5.0609,-2.1924
1145,22,-6.4647,-3.0126,-6.7161,-2.972
1145,23,-6.6222,-3.6788,-6.3626,-3.643
1145,24,-7.3976,-0.73134,-7.1381,-0.7262
1145,25,-7.4895,-1.4507,-7.2419,-1.4448
1153,8,6.1577,-3.8789,5.9344,-3.7765
1153,21,5.3745,-2.1778,5.6314,-2.1954
1153,22,-6.9411,-2.9613,-7.1882,-2.9501
1153,23,-6.1809,-3.5627,-5.9211,-3.5175
1153,24,-6.873,-0.65447,-6.619,-0.64
1153,25,-6.9339,-1.4647,-6.6711,-1.4694
1161,8,6.1368,-3.8675,5.8958,-3.7744
1161,21,5.8998,-2.2117,6.1487,-2.229
1161,22,-7.4451,-2.8961,-7.7078,-2.8894
1161,23,-5.7396,-3.4466,-5.4796,-3.4136
1161,24,-6.3484,-0.5776,-6.0999,-0.57546
1161,25,-6.3783,-1.4788,-6.1264,-1.4733
1161,26,7.3317,-0.56136,7.0602,-0.57567
1169,8,6.1159,-3.856,5.8853,-3.7938
1169,21,6.425,-2.2456,6.6911,-2.2831
1169,22,-7.9584,-2.8262,-8.2266,-2.8222
1169,23,-5.2858,-3.3689,-5.0386,-3.3286
1169,24,-5.8311,-0.55754,-5.5808,-0.55462
1169,25,-5.829,-1.4913,-5.5817,-1.4978
1169,26,6.7407,-0.69296,6.49,-0.72666
1177,8,6.095,-3.8446,5.8511,-3.7932
1177,21,6.9502,-2.2795,7.2068,-2.3166
1177,22,-8.4716,-2.7563,-8.7195,-2.7323
